game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018122314_3363,64.48174953460693,6.234751324355602,70.4232931137085,13.5213293582201,67.94111251831055,17.71765038073063,68.37912082672119,23.242370307445526
2018122314_3451,86.91704034805298,50.176031816005704,89.37950849533081,48.5602464556694,84.84217643737793,42.507830917835236,87.6419448852539,37.33238717317581
2018122314_3482,100.21606206893921,15.637719079852104,105.72777271270752,17.716663944721223,104.43197965621948,16.983479893207548,107.78154373168945,21.37963919043541
2018122314_3622,52.997074127197266,42.05310456752777,55.57345390319824,41.32690022587776,54.38687324523926,36.03106681108475,55.664788484573364,28.480596494674682
2018122314_3858,41.435948610305786,31.77289100885391,47.35007286071777,30.70273660421371,45.1572060585022,26.891103386878967,51.55912756919861,31.47706822156906
2018122314_3883,50.181981325149536,29.277468413114548,54.86853361129761,30.77071332335472,51.46476745605469,28.53485524058342,53.430386781692505,26.527000483870506
2018122314_3908,59.13783073425293,28.803191250562666,62.747182846069336,31.32088728547096,62.36196756362915,29.72160606384277,65.88495254516602,30.912134253978728
2018122314_3959,65.80711841583252,15.69810929596424,70.8601713180542,16.072295767068862,66.19881391525269,13.458755004405974,71.71297073364258,20.12717997431755
2018122314_4038,90.57520866394043,7.676070147752761,96.82044982910156,12.419091956317423,95.37411689758301,12.822760315239428,99.49504852294922,15.899493145942687
2018122314_4175,42.056050300598145,47.07474054098129,48.67961883544922,42.152542400360105,44.12973403930664,36.49719197750091,47.11387395858765,31.747863173484802
2018122314_4239,69.44339990615845,3.4596034333109853,71.86540603637695,11.95097803324461,70.92846393585205,14.04888836145401,70.27532815933228,19.581358402967453
2018122314_4314,89.38679695129395,48.955119490623474,97.6609468460083,48.02736451029777,91.49848937988281,40.50877466201782,96.82681560516357,36.14592545032501
2018122314_4412,81.93969011306763,17.764521181583405,88.36162090301514,20.870431709289548,85.23096084594727,17.517310151457785,90.85021018981934,21.935817545652387
2018122400_105,44.146889448165894,4.736962613463402,47.61851191520691,14.503660777211188,46.24345779418945,17.97015734910965,46.596457958221436,23.17538161277771
2018122400_191,39.882956743240356,39.8241340637207,45.48645257949829,38.73930860757827,43.28479528427124,33.58848605155945,46.71627759933472,30.43997927904129
2018122400_216,40.10680317878723,29.90568042397499,46.582632064819336,31.57524163722992,45.33906698226929,29.764971125125882,48.281131982803345,27.964368003606793
2018122400_466,30.680623054504395,8.506151284277438,35.90188980102539,14.500676053762435,33.85720252990723,16.719110277295112,35.86315870285034,21.010650172829628
2018122400_562,38.790879249572754,10.590671657025814,41.25573992729187,14.568868803977965,40.03253102302551,13.987986660003662,43.3356249332428,18.023953852057456
2018122400_686,58.067554235458374,14.996569031476973,62.61258602142334,18.558972281217574,61.208059787750244,20.577042448520658,60.20699501037598,22.600310069322585
2018122400_761,33.42618942260742,6.485791346430778,39.39232349395752,14.589150309562683,38.165438175201416,16.99545055627823,40.78627109527588,21.410213941335677
2018122400_865,47.03238487243652,26.05183854699135,51.67204141616821,29.09885519146919,49.275076389312744,26.065127635002135,53.65020990371704,27.594697535037994
2018122400_1088,66.2265944480896,3.281963939964771,71.63716793060303,9.817939622700214,67.52360343933105,11.548016540706158,69.09080028533936,18.5809804469347
2018122400_1162,35.73361158370972,21.962240052223205,39.986844062805176,25.232188057899474,36.31083011627197,23.781749069690704,37.21590757369995,23.00111760497093
2018122400_1187,40.051167011260986,25.045284643769264,47.08570718765259,26.34179990291595,44.808640480041504,26.40858527421951,47.701048851013184,28.494914907217023
2018122400_1278,55.14381766319275,7.357492616772651,58.07680606842041,14.66979979276657,55.37267088890076,15.93603098988533,57.635418176651,22.37805539369583
2018122400_1303,63.404717445373535,8.643376287817954,70.36064386367798,15.682389858365058,69.0097975730896,16.815341001749037,71.4890456199646,20.401188388466835
2018122400_1357,73.41325521469116,4.868489003181457,78.4337568283081,12.193719920516013,75.2069878578186,12.830356349050998,75.28666019439697,15.898257321119308
2018122400_1382,86.91292762756348,16.964594647288322,93.35972785949707,19.715008568763732,90.05360126495361,18.781053814291955,91.92162036895752,21.297224923968315
2018122400_1524,45.64405918121338,10.887070262432097,50.12248992919922,11.353920562565326,46.81875228881836,11.345477083325385,47.80507206916809,15.259821957349777
2018122400_1558,54.74494814872742,13.409925627708434,59.96134042739868,15.208030095696449,55.835487842559814,15.328734281659125,58.73718738555908,22.218324241042136
2018122400_1706,30.123488903045654,7.561456926167011,34.6992301940918,13.802806729078291,30.96686840057373,15.017829030752182,34.404401779174805,22.064842104911804
2018122400_1731,43.57017159461975,18.6265487074852,45.620516538619995,24.93751214146614,42.80059576034546,25.600158870220184,42.91066646575928,29.166609525680542
2018122400_1773,54.38560366630554,32.10624601840973,59.042065143585205,33.2688490152359,54.54259157180786,31.11669344305992,57.77832627296448,30.450815778970718
2018122400_1842,77.6666522026062,20.181459370255467,82.17694044113159,22.855366522073744,80.73437690734863,20.76842850744724,83.0856728553772,21.546724930405617
2018122400_1913,88.57747077941895,14.792445081472396,91.3533353805542,18.668620759248732,89.61773872375488,15.833382871747016,90.54763555526733,19.560015803575514
2018122400_2073,64.38839435577393,27.618556261062622,69.17514324188232,31.084075927734375,63.47652196884155,28.877267670631408,66.58565998077393,28.39505454301834
2018122400_2244,57.81389236450195,41.66886788606644,62.40838050842285,39.999681550264356,59.13793444633484,35.11227712035179,63.925466537475586,32.84349653720856
2018122400_2333,32.376301288604736,41.35602947473526,36.87796354293823,37.94563585519791,35.765275955200195,34.72717313766479,37.52788066864014,33.26287003755569
2018122400_2409,49.148404598236084,7.82620697915554,54.88692283630371,14.443365868926048,51.042959690093994,15.62952737212181,52.966428995132446,19.58599989414215
2018122400_2493,45.53816199302673,7.598109139502048,50.69446563720703,13.718643563985824,48.540118932724,15.992891639471054,50.574846267700195,21.610047450661657
2018122400_2589,45.1141619682312,3.7125416696071625,45.90196967124939,10.779690904915332,45.647735595703125,12.973523001372813,45.53430676460266,16.6053667396307
2018122400_2702,79.15286064147949,27.633541828393934,83.02820205688477,28.60425522327423,81.64931058883667,27.727165883779524,82.64159202575684,27.033696603775024
2018122400_2749,89.14289474487305,13.91301911175251,96.24518394470215,16.720852822065353,93.91666889190674,18.41475565433502,95.69283485412598,17.568955874443052
2018122400_2970,58.539544343948364,38.78796007633209,63.30702066421509,40.117923617362976,61.121277809143066,35.983412897586824,63.35145950317383,30.955861485004423
2018122400_3012,67.09104537963867,22.613435545563696,73.90927076339722,26.687074744701384,67.3408555984497,23.35267323255539,70.09318828582764,24.816598278284072
2018122400_3098,80.83109378814697,50.33169491291046,88.26503992080688,47.21689534187317,82.45096206665039,39.685156190395354,88.26597690582275,32.88339239358902
2018122400_3335,44.58828091621399,34.116297620534894,52.333749532699585,36.71136772632599,50.337098836898804,35.04011003375053,51.28761649131775,33.61163314580917
2018122400_3360,58.39861035346985,2.243221406638622,62.18944072723389,6.47972619459033,60.519561767578125,7.937565438449383,63.25740337371826,11.042848522961139
2018122400_3407,65.05999088287354,6.954958420991897,69.77457761764526,13.609454151988029,66.31522178649902,14.638106763362885,67.89291858673096,19.00123554468155
2018122400_3455,72.41801977157593,7.964698782563209,79.20330047607422,15.702296486496925,78.14834117889404,19.070977047085762,80.91005086898804,24.558090093731877
2018122400_3480,80.81515789031982,34.050760781764986,84.89376068115234,34.42335402369499,82.38826990127563,30.653776973485947,86.09962463378906,31.729341685771942
2018122400_3900,83.09447765350342,44.96060643792152,89.39529418945312,43.74267407059669,84.62150573730469,37.64421214461326,88.49868535995483,35.452777040004726
2018122400_3978,29.289949536323547,37.490769720077516,36.460325717926025,35.70884057879448,34.519243240356445,30.180322635173795,36.9426155090332,27.763208127021787
2018122400_4003,36.99092745780945,49.55812258124351,43.55592727661133,44.630018532276154,40.5128288269043,38.157057207822795,40.801377296447754,35.072006386518474
2018123008_65,54.783185720443726,7.389879010617733,56.02598190307617,14.425278031826018,57.23537564277649,18.78713604211807,58.313469886779785,17.825054359436034
2018123003_73,40.64629554748535,31.26084017753601,42.87690281867981,34.868867284059526,43.1328821182251,33.512748098373415,44.498337507247925,25.47499904334545
2018123006_117,50.86993217468262,3.710489374399185,56.44129514694214,7.909787178039551,55.04559516906738,12.308308520913123,56.72551989555359,15.898225551843643
2018123007_99,44.649049043655396,1.4022783547639845,47.64946103096008,8.070356245338916,46.28719925880432,12.450669027864933,46.74548149108887,13.05241008400917
2018123003_159,55.5249810218811,15.432986748218536,55.18475532531738,21.771211397647857,56.50904417037964,25.222384059429167,57.97218561172485,18.849243387579918
2018123008_146,99.6928596496582,13.42902849316597,101.79096221923828,16.61030686199665,103.7576150894165,18.433196130394936,105.04946708679199,16.641652017831802
2018123001_165,63.1398868560791,33.28914958238602,64.449942111969,35.3753489613533,62.936553955078125,33.390798556804654,65.23306131362915,27.691631948947904
2018123006_170,62.97907590866089,4.769153626263141,65.5185055732727,11.094177347421645,66.37329339981079,16.023736429214477,67.74032592773438,17.930839693546293
2018123007_150,51.83950424194336,28.647855377197263,51.23986601829529,30.336926102638245,54.35267686843872,31.60153071284294,58.02354454994202,26.436148297786712
2018123010_173,39.59151864051819,5.849760122597218,41.62097096443176,15.586038410663605,40.212682485580444,19.798812741041182,42.31736183166504,22.360520341992377
2018123002_189,28.565027117729187,22.83583635985851,28.74908745288849,29.277865529060364,28.458141088485718,29.231066209077834,30.461783409118652,26.9622665643692
2018123010_226,56.71367883682251,4.756727868318557,60.43705701828003,12.22313112169504,59.011709690093994,16.954142555594444,60.15194892883301,19.664298450946806
2018123007_245,84.7361969947815,9.51777874082327,86.4919638633728,13.676895558834076,87.17732191085815,14.089649930596352,91.14159822463989,16.22076312303543
2018123008_199,35.456364154815674,41.621318811178206,38.118932247161865,40.09402676820755,39.07166361808777,36.77302553653717,40.18645405769348,29.966477286815643
2018123001_274,79.30973768234253,7.352291986346245,73.86696338653564,8.77739418298006,83.65163326263428,9.11199613660574,88.75060558319092,11.763729128241538
2018123002_256,69.18112277984619,13.928911691904068,72.77811527252197,19.55006725490093,69.42768573760986,22.03937903046608,69.33377265930176,20.948520588874814
2018123008_297,55.20466089248657,10.360659718513489,56.38943552970886,16.886682087182997,57.755162715911865,19.01956165134907,59.756845235824585,17.28537061214447
2018123007_300,92.4045181274414,28.522058576345444,96.50766849517822,30.940459740161895,95.7646894454956,31.415092718601226,98.81574869155884,24.3287286311388
2018123003_345,104.63444709777832,27.272728633880615,107.26042985916138,29.657540142536163,109.02857780456543,29.285131162405012,111.1096715927124,24.96490043401718
2018123006_329,57.86400318145752,1.4133610665798186,62.147090435028076,11.602051313221454,59.498913288116455,17.477652564644814,59.53360319137573,19.92913189828396
2018123010_422,40.44930696487427,22.438972979784012,43.44030261039734,24.736771619319914,42.43218541145325,27.503570544719693,42.51496195793152,25.422857719659802
2018123006_382,62.310383319854736,5.324585403501987,65.37612676620483,13.196624328196048,66.57634735107422,17.945736306905747,68.24162721633911,21.223313704133034
2018123008_414,28.309471607208252,33.22723126411438,30.216543674468994,36.399650770425794,32.975478172302246,34.569997823238374,36.88440442085266,32.78225490450859
2018123006_407,68.04611206054688,5.444278532266616,71.62565231323242,14.005259615182876,71.8860125541687,19.14824469089508,72.44174480438232,18.946166682243348
2018123010_491,59.41494584083557,40.73165519237518,61.27236843109131,40.4089174747467,60.75498104095459,36.514036047458646,62.47621536254883,29.439596557617186
2018123002_420,24.802143573760986,39.565926098823546,27.5883811712265,38.71938927173614,26.43645465373993,34.79629037380219,28.20108711719513,28.918643975257872
2018123010_516,71.00417375564575,11.760436242818832,75.69753885269165,18.879656115174292,73.58214855194092,24.948428064584732,73.57863664627075,24.210238763689993
2018123008_469,41.50378346443176,13.227457998692989,41.43920302391052,19.561124551296235,43.07892322540283,20.27155068218708,46.58481001853943,23.3275675624609
2018123001_472,93.74516487121582,13.970999628305435,98.31361770629883,21.45354087948799,96.98647499084473,24.373045182228086,98.61628532409668,24.745088815689087
2018123006_476,85.90928792953491,40.04307838082313,84.48962688446045,40.37185861468315,87.27637767791748,36.00871394872665,88.63195180892944,28.88179479241371
2018123010_574,78.56600761413574,21.28156743645668,80.63693046569824,25.436127746105193,80.28303623199463,28.76152266860008,81.64612770080566,24.9288788408041
2018123008_526,61.848013401031494,19.391865792870522,64.40621852874756,21.463036715984344,63.318471908569336,22.64131785035133,65.09812831878662,20.887383794784544
2018123006_501,86.56848192214966,13.403370037674904,89.20739650726318,18.088515374064446,88.23317527770996,19.110853841900823,89.53514099121094,16.65020112991333
2018123010_599,85.89124202728271,44.95772178769111,87.12255477905273,43.29425392150878,85.49103498458862,39.214319640398024,89.3834638595581,30.87115506529808
2018123006_526,99.00029182434082,21.102269586920738,101.02854251861572,26.963203758001328,104.84753608703613,28.568807065486908,106.17622375488281,27.52426505088806
2018123003_472,55.4876983165741,18.82767681479454,57.877092361450195,21.25982454419136,54.34500217437744,21.864412921667096,57.49894738197327,20.815866389870642
2018123007_458,58.35109233856201,23.35898578763008,57.180447578430176,26.696440327167508,60.386595726013184,28.883904272317885,63.54374885559082,23.84170563519001
2018123003_497,59.767946004867554,32.70222492218017,60.524375438690186,36.47445788383484,60.398569107055664,34.65193713903427,62.1349310874939,28.75560405254364
2018123003_522,79.15855407714844,8.655735330283642,80.6532883644104,16.797354826331137,76.6163420677185,21.185845020413396,76.89754486083984,23.92601652741432
2018123002_531,63.95946979522705,1.9662910133600233,69.02839422225952,11.97627908438444,68.31740140914917,17.63087419271469,68.00395488739014,20.169501414895056
2018123002_562,70.90054035186768,3.1285787001252174,73.62967729568481,10.519088330864905,73.79913568496704,15.917387190461158,76.68655157089233,18.98211044073105
2018123007_531,72.9255723953247,32.027251714468,73.63019227981567,35.18465070724487,73.85531902313232,33.06927442550659,76.50095701217651,25.622899317741393
2018123008_600,64.35694456100464,23.222166636586188,66.40090942382812,30.908741295337677,65.10936498641968,31.448167711496353,68.29227447509766,26.712448865175247
2018123010_652,90.91213703155518,4.541730089485645,94.2112684249878,13.252903600037097,97.53503322601318,18.42052018940449,99.07297611236572,18.949955168366433
2018123002_615,78.77882480621338,8.927209350466727,81.23572111129761,14.775785273313522,81.2300705909729,19.576626369357108,84.03933048248291,21.889132595062254
2018123001_592,54.228150844573975,7.772553437948226,54.50633525848389,12.24852350950241,55.850104093551636,16.059178233146667,57.90650010108948,17.117025220394133
2018123002_690,100.77747344970703,35.58284680843353,104.54221487045288,40.92831971645355,103.39879989624023,37.76469712257385,104.21416282653809,29.25469619631767
2018123001_649,56.87245845794678,31.19397220611572,56.81223392486572,31.929780399799345,58.50141763687134,30.68896780014038,62.39783763885498,26.969903898239135
2018123007_607,27.005533576011658,20.996152263879775,30.348351001739502,22.09200007021427,29.544814825057983,24.180086544156072,31.47130250930786,23.70124731361866
2018123006_713,89.91600751876831,46.019145995378494,91.83511734008789,48.22959183454513,90.39259672164917,44.59508185982704,89.61486339569092,37.39155427217484
2018123003_750,42.08507180213928,12.003232137858866,42.4600088596344,19.052399963140488,44.65195655822754,24.010923093557356,45.94116926193237,24.256880825757978
2018123010_798,39.84182953834534,22.70197175145149,41.474071741104126,23.187787514925002,43.032764196395874,24.832984870672224,44.90621566772461,23.74439952075481
2018123008_819,34.45312857627869,14.726962250471114,36.13417625427246,18.568374398350716,38.72274398803711,21.62411329746246,41.156344413757324,19.4980387121439
2018123001_769,55.23538827896118,13.476582333445549,55.732319355010986,16.597632509469985,56.79892659187317,19.500303861498832,60.02049922943115,18.204851284623146
2018123001_820,72.29687690734863,19.967007228732108,72.06599950790405,25.106383314728735,71.88714981079102,24.032225981354713,76.6949987411499,21.48062259852886
2018123001_871,79.96449708938599,22.319199633598327,81.75697803497314,28.196159815788267,81.58224105834961,30.61567608118057,84.32479619979858,25.171921741962432
2018123002_924,37.38381385803223,39.10062057971954,41.19787573814392,39.360302639007564,42.27006912231445,37.0309602856636,42.798120975494385,29.48269475698471
2018123006_867,47.889593839645386,26.036166763305662,50.346221923828125,32.719180184602735,51.24563813209534,31.178173345327377,51.45141363143921,31.137092494964598
2018123001_928,81.52217388153076,30.302151453495025,83.10517072677612,35.65516321063041,83.85870695114136,32.864489674568176,85.0916576385498,31.40160983800888
2018123006_892,59.91690158843994,40.717438441514965,58.663541078567505,42.01745944023132,60.952277183532715,38.4356578707695,63.83658170700073,30.390721017122267
2018123003_871,31.103596687316895,12.854721000790596,29.524564146995544,18.081445121765135,32.564613819122314,21.646977645158767,36.40278339385986,18.781555768847465
2018123002_969,38.226685523986816,4.356014846265316,42.20755219459534,12.153955906629562,41.50991678237915,17.497273269295693,43.56668829917908,19.818279364705084
2018123007_837,89.76219177246094,4.452012066543102,93.22092533111572,12.068080377578735,93.75195980072021,15.94970607459545,95.16350984573364,16.532329174876214
2018123010_909,56.588008403778076,27.627893251180648,57.463624477386475,30.476259791851042,58.27324390411377,29.278106975555417,59.64865565299988,30.83957322835922
2018123003_896,28.33969295024872,23.4098102748394,31.58308982849121,28.31918315887451,31.18438482284546,30.78680128455162,33.38592767715454,25.952175152301788
2018123008_993,58.161377906799316,8.049026353657245,59.69949960708618,12.860826261341572,57.665358781814575,13.717299723625182,59.30111646652222,12.948288665711878
2018123006_934,61.69097185134888,34.648182010650636,66.86711311340332,38.633386665582655,66.09779834747314,38.79489848613739,64.02434349060059,29.600288730859756
2018123010_980,57.5364875793457,10.2356476187706,60.19054412841797,18.237319484353065,61.28965616226196,23.08050267100334,61.113953590393066,22.169558402895927
2018123003_1047,104.55734252929688,21.557915657758713,106.56493663787842,25.926845508813855,107.88567066192627,26.550392201542852,107.92718410491943,20.478602170944214
2018123007_942,47.652608156204224,38.495631909370424,51.50071620941162,43.551845562458034,54.399229288101196,41.96896681785583,53.003965616226196,37.93563806414604
2018123008_1131,68.95611763000488,12.625172099471092,69.7901201248169,19.994953072071073,74.51968431472778,23.34923897385597,77.20242261886597,22.444454768300055
2018123007_967,58.374284505844116,3.2110755667090416,62.47286796569824,13.393059319257736,62.18740940093994,19.584684646129606,63.05532932281494,22.62057569026947
2018123006_986,75.18490791320801,40.05536038279533,75.12890338897705,41.39657977819442,75.57729721069336,38.72531106472015,78.7648344039917,34.74197126626968
2018123002_1069,49.14332985877991,11.887994650006293,50.4785943031311,18.985973584651948,51.723092794418335,24.486348715424537,51.83627128601074,24.07131648659706
2018123007_1028,64.3535327911377,37.98056935071945,67.5259280204773,39.25452365875244,68.22415351867676,38.76369470357895,70.65868377685547,32.859311282634735
2018123008_1206,87.31998682022095,5.3560385748744,90.3563904762268,13.843007570505142,90.46764135360718,16.03054617345333,92.33384370803833,18.695567458868027
2018123002_1138,60.46860694885254,31.259019798040388,62.1472692489624,33.343678367137905,61.75408601760864,33.34555910825729,64.91806983947754,30.33239898085594
2018123008_1253,94.26846027374268,11.726632939279078,97.22325325012207,14.68241854906082,95.69533109664917,15.063716572523116,99.85890626907349,16.293492525815964
2018123001_1126,46.515644788742065,29.89149544239044,45.86853504180908,31.134531891345976,49.385329484939575,31.546382427215576,52.889463901519775,24.477213460206983
2018123010_1171,72.50954389572144,32.515370750427245,73.97348642349243,31.952142792940137,73.77071857452393,30.8048557639122,74.55570459365845,25.092767003178594
2018123007_1140,88.16762924194336,35.6961964070797,89.54390287399292,40.094960784912104,88.76988887786865,36.33940669298172,89.31953430175781,28.079820728302
2018123007_1169,86.8936014175415,16.22305051088333,90.44856548309326,20.573455697298048,89.68973636627197,21.852400958538055,91.8709659576416,24.587929385900495
2018123002_1286,40.48054575920105,12.066948597133159,40.47624707221985,16.96682326197624,43.82209539413452,18.69018574357033,47.207443714141846,17.70811324417591
2018123002_1333,45.01833200454712,13.773177114129066,46.77618384361267,19.04257690310478,48.34762930870056,23.12471914887428,49.76260185241699,25.430963650345802
2018123002_1452,57.27227210998535,26.474592298269272,61.41361713409424,32.46719899773598,60.48987150192261,32.98284928798675,64.26843166351318,32.971151840686794
2018123010_1346,42.32696056365967,45.359263193607326,46.34826421737671,42.8728344798088,47.38401174545288,39.47871943712234,46.58440589904785,31.933205127716064
2018123010_1371,47.571187019348145,14.554698118567465,50.03167748451233,18.875565820932387,49.272730350494385,21.671722733974455,52.26046085357666,18.99145537316799
2018123001_1352,75.84221363067627,11.84178147315979,76.592116355896,15.45809400677681,77.58632898330688,17.58165564239025,80.17134189605713,20.530394032597542
2018123008_1537,40.05342364311218,8.117996656894684,41.63114547729492,10.492413258552551,42.59166598320007,13.46781401336193,44.998204708099365,14.218245604634284
2018123003_1356,17.286171913146973,38.467131692171094,21.230943202972412,39.384205842018126,23.69646191596985,36.97933521270752,23.76257836818695,30.469502466917035
2018123003_1381,27.303172945976257,23.843281391263005,28.215737342834473,25.8511472672224,26.712564826011658,26.595382261276242,28.072991967201233,22.863648772239685
2018123010_1439,61.02418899536133,21.483959960937497,61.09045743942261,25.53793556690216,63.312950134277344,28.012473040819167,67.60109424591064,21.301240560412406
2018123008_1595,35.71799397468567,36.58670508861542,39.2895770072937,39.72292032837868,39.58548903465271,37.895901054143906,40.2571177482605,29.844820022583008
2018123006_1370,51.06853365898132,45.49900988340377,54.273691177368164,44.5246779680252,54.52054738998413,40.77374948263168,55.20530819892883,33.50744262933731
2018123008_1620,44.49100971221924,20.407512062788008,45.402570962905884,24.966776409745215,47.06239700317383,26.922107023000716,47.543030977249146,24.04305771589279
2018123007_1428,53.38964223861694,47.39415519237518,56.31399393081665,44.68656148910522,53.53935956954956,36.338987338542935,54.82647657394409,29.78703806400299
2018123006_1395,58.22705268859863,16.566579630970953,60.44849395751953,16.57392627596855,59.82278108596802,18.51527523100376,62.680320739746094,18.978844559192655
2018123006_1422,65.65300941467285,20.473079082369804,68.35709810256958,20.482579684257505,66.47960186004639,22.914454197883604,67.77324199676514,17.95392007231712
2018123007_1479,73.04599285125732,15.921834889054297,73.25331687927246,26.22625981271267,74.22683715820312,25.738730096817015,76.19256019592285,26.097719734907148
2018123002_1563,39.87249255180359,22.336264500021933,43.498356342315674,27.751818841695783,43.45732569694519,29.066437822580337,44.135448932647705,26.796005237102506
2018123003_1468,27.378430366516113,20.48554058074951,27.76519775390625,22.626044771075247,29.646114706993103,23.1158809363842,32.254718542099,23.1537133783102
2018123008_1687,62.86884784698486,31.945792114734648,66.67623281478882,36.116179877519606,66.52397632598877,36.71261308193207,66.57150506973267,30.080970579385756
2018123002_1610,66.85012578964233,25.32091964483261,69.49542760848999,27.97714878320694,69.61144208908081,31.343062239885327,70.89056968688965,28.192026633024213
2018123007_1530,75.53638458251953,7.758100005984306,78.1592845916748,12.52687954902649,78.02827835083008,17.349868595600128,78.58544111251831,18.976069512963296
2018123006_1494,76.41537666320801,0.3595035061240196,81.24977588653564,8.186335545778274,78.33796977996826,14.589286917448042,76.20248794555664,17.112577521800993
2018123006_1525,87.89984464645386,20.74102591872215,88.23091506958008,26.67185090780258,89.16916608810425,28.792367458343506,94.86724376678467,25.34697362780571
2018123001_1509,32.60964632034302,12.877150903642177,32.47920513153076,18.08950498700142,34.784066677093506,20.09041974544525,38.79484176635742,20.37107270359993
2018123002_1679,81.78810596466064,19.31746850311756,86.11500263214111,24.525188243389128,83.91479015350342,25.820840966701507,85.17716646194458,23.89844873845577
2018123010_1568,32.920310497283936,3.957667841017246,37.97945022583008,11.347315730154513,38.76119613647461,17.507561749219892,37.82066345214844,19.750537738204002
2018123006_1595,100.68469047546387,26.289954033493995,102.7842378616333,30.232986563444136,102.97850131988525,29.61976647377014,103.97687673568726,28.239474046230313
2018123001_1603,70.54285526275635,16.884421703219413,72.38500356674194,20.578870770335197,71.67836666107178,23.454700261354446,72.87357330322266,19.897152945399284
2018123003_1609,57.4318528175354,5.744850032031536,60.14134883880615,12.787645734846592,59.89957809448242,16.622085320949555,61.31401062011719,16.076651334762573
2018123003_1737,94.20063972473145,28.30089994072914,93.63577365875244,32.12563480734825,95.29330730438232,30.259463077783582,98.66695404052734,27.103608071804047
2018123003_1762,98.84066104888916,14.908726984262465,100.42440891265869,24.20236316025257,100.98001956939697,26.23323475718498,100.95090866088867,21.635350090265273
2018123006_1666,27.37411916255951,3.449353076517582,29.22380268573761,12.439724512398243,29.487857222557068,18.149081909656523,30.117398500442505,19.82074466049671
2018123008_1877,42.59252071380615,38.932554757595064,44.178099632263184,40.05293638706207,46.98533892631531,35.28006019592285,48.17538142204285,29.130192404985426
2018123006_1713,47.82383680343628,29.134919673204422,51.91872239112854,35.996959316730496,54.50407147407532,38.36975568532944,54.98649001121521,35.71156638264656
2018123002_1838,97.98254013061523,33.16728264093399,99.54317808151245,39.455070388317104,100.85351943969727,37.8147877395153,102.32206106185913,34.24411494731903
2018123001_1742,82.95341491699219,41.10349550247192,84.7040319442749,39.88141089081764,85.6215763092041,37.39373046755791,87.54140138626099,32.96640868782997
2018123008_1946,58.26944947242737,23.25711760520935,56.24256134033203,29.645972949266433,59.50752854347229,30.971863669157027,65.45981168746948,27.35682190656662
2018123010_1789,47.629276514053345,27.279171442985533,50.15368580818176,28.699483627080916,50.25171160697937,28.87022759914398,54.315598011016846,26.486121368408202
2018123001_1801,90.8083176612854,6.497469732165336,93.3067274093628,15.411553606390953,94.86993312835693,20.60146190226078,97.49510049819946,20.657448896765708
2018123008_1988,73.32105875015259,12.671607661247252,73.64582777023315,13.29794846177101,74.56751346588135,17.30475463569164,76.08338356018066,14.907005089521407
2018123010_1836,68.59674453735352,16.72621865272522,73.13879728317261,23.115026342868802,70.25362014770508,25.360847270488737,71.4645767211914,26.292571821808814
2018123003_1863,45.77422857284546,11.987735879421233,45.09719967842102,17.970808619260787,48.11320781707764,21.135843357443807,51.84094548225403,18.102322301268575
2018123010_1861,94.99008178710938,2.816447155177593,102.65675067901611,11.910949540138244,98.78830432891846,18.459777483344077,98.4735918045044,20.598651909828185
2018123001_1902,90.63688516616821,7.689638011157513,93.98686408996582,14.066969844698905,95.11152505874634,17.770496982336045,96.1168384552002,18.538436621427536
2018123010_1918,43.769774436950684,42.18345072865486,45.76475143432617,42.90767902135849,47.92884707450867,39.670529615879055,47.64698624610901,32.34642174243927
2018123010_1949,52.372931241989136,43.284179884195325,59.63454723358154,43.599143660068506,57.1359658241272,40.9317984521389,55.99899172782898,37.265747940540315
2018123002_2020,52.759469747543335,29.039881885051727,53.87103080749512,28.578499871492383,52.67028450965881,26.795738375186918,54.77829337120056,25.857499533891676
2018123002_2067,57.07224369049072,23.555852046608923,60.00178813934326,28.2597110748291,60.69518566131592,26.2527093231678,66.29168272018433,25.442416474223137
2018123010_1991,78.96726608276367,47.8528431713581,81.67470216751099,48.00756907463074,81.94211483001709,44.63773211240768,85.22543907165527,35.98547790050507
2018123010_2022,89.48789834976196,24.525207304954527,90.59718132019043,31.56160308718681,92.386794090271,32.87411576509476,94.76442575454712,27.445451831817625
2018123007_1921,51.735960245132446,7.5914479166269295,53.6260199546814,13.731543478369712,54.21160697937012,18.725236785411834,56.609344482421875,18.61543581485748
2018123007_1972,71.03200435638428,33.62923967838287,71.04795455932617,36.896601665019986,71.83551549911499,34.46183614730835,71.99718475341797,28.59210029840469
2018123010_2135,52.999759912490845,24.425018128752708,55.75888395309448,27.455163699388503,54.491318464279175,28.00501996874809,55.218987464904785,28.68967962861061
2018123007_2078,104.06424522399902,12.436901812255382,107.13387966156006,20.49270931780338,108.55000019073486,22.894706416130063,110.14586448669434,25.155811542272566
2018123006_1974,42.91908502578735,0.9770116537809371,46.1918306350708,6.74791010916233,44.61767077445984,11.045961911976336,46.73055052757263,11.71852144896984
2018123002_2236,41.70746326446533,46.09237417578697,43.77058267593384,42.64841313958168,44.09563422203064,37.61609951257706,44.452561140060425,28.946229237318036
2018123002_2267,47.569624185562134,4.521144393086433,51.45905256271362,13.880039426684379,51.557250022888184,18.09078528881073,51.06436729431152,18.5533888310194
