game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018121611_2239,43.29651117324829,18.328691098093987,38.579710721969604,17.229015094041824,42.749319076538086,20.00582292973995,36.899904012680054,23.74478869438171
2018121611_2334,23.079428672790527,19.235141602158546,20.482608675956726,16.649719825387,22.96122908592224,19.91606678366661,18.112181425094604,21.220510065555573
2018121611_2378,88.77897262573242,23.621990913152693,80.18747806549072,21.55763291120529,84.84752655029297,19.90420254766941,83.10787439346313,25.697026568651196
2018121611_2496,32.47566103935242,25.967094004154205,31.194634437561035,24.233136469125746,29.52308714389801,25.87368597984314,32.16705679893494,27.165405666828153
2018121611_2562,47.74214744567871,6.834089034795761,44.17904019355774,9.474279454350471,48.713414669036865,13.704449051618575,45.465874671936035,21.42185102701187
2018121611_2659,70.73443651199341,27.766750401258466,66.96702003479004,23.407811987400052,66.80853366851807,24.752691203355788,66.81094408035278,28.797101080417633
2018121611_2756,73.75514030456543,20.419501787424085,67.37902164459229,19.109886467456818,75.84125518798828,20.02256851494312,74.83348846435547,27.077766942977902
2018121611_2781,84.81870889663696,7.9000403642654415,78.11571836471558,8.66784260123968,84.30682182312012,9.550021378695964,83.69228839874268,19.361538842320442
2018121611_2818,87.88398742675781,33.08692543506622,82.84639835357666,30.70274931192398,88.83171558380127,30.60991313457489,83.60936164855957,32.84276902079582
2018121611_2908,44.94665265083313,24.996394905447957,43.269267082214355,24.61025206744671,46.63453817367554,27.117627853155135,47.443424463272095,31.240482425689695
2018121611_2981,99.19455528259277,39.55069908499718,95.58453798294067,35.260325121879575,96.64916753768921,32.867555409669876,98.03967475891113,32.64747375249863
2018121611_3222,92.01127767562866,6.543372364342212,86.32441520690918,8.585258369147777,87.49740600585938,10.035376487672329,89.13522720336914,19.468520289659498
2018121611_3326,58.92171263694763,49.32460887432098,52.29333758354187,41.471803069114685,57.42731809616089,36.70412115454673,58.76479625701904,38.02743220925331
2018121611_3351,75.1356053352356,14.823856952786445,68.14693450927734,14.615569639205932,74.04451847076416,15.089540228247643,72.61911392211914,23.12153586745262
2018121611_3399,74.80703830718994,16.948667120933532,70.9551215171814,17.217721116542815,76.48962736129761,19.95286195874214,70.57230949401855,25.40310834944248
2018121611_3424,83.3348822593689,42.29501171708107,76.35486602783203,37.67061241269111,82.23288059234619,35.62079203128815,82.38500118255615,38.33048250675201
2018121611_3471,87.61483669281006,40.145365917682646,80.6825065612793,36.939112132787706,83.86938571929932,34.57790837287903,78.81201267242432,35.51579775214195
2018121611_3577,95.75383186340332,41.93052917122841,86.36602878570557,38.391352438926695,96.09654664993286,32.71950105428696,94.13355588912964,36.476262378692624
2018121611_3688,33.13990831375122,9.711811974644661,29.473518133163452,11.253166687488555,39.50023055076599,16.57841368615627,35.68747043609619,23.579108744859695
2018121611_3752,38.363871574401855,32.85411065220833,34.81194019317627,32.24182775616646,42.82474994659424,30.46655110120773,37.5873327255249,30.671164298057555
2018121611_3777,46.86693549156189,50.84216998815536,44.833831787109375,43.75316428542137,48.24009418487549,40.072153621912,45.227869749069214,37.91408896446228
2018121611_3878,36.04695796966553,49.57177066206932,35.16405701637268,44.8592878639698,36.75118446350098,38.67803838253021,37.8121554851532,35.176565426588056
2018121611_3909,45.212388038635254,10.84545886516571,43.8199782371521,17.61424615383148,43.278011083602905,20.440290012955664,34.60715174674988,25.749639666080473
2018121611_3956,64.54170227050781,49.050881618261336,60.75149059295654,39.52716440558434,61.49726629257202,32.99739643931389,57.26382493972778,31.800819379091262
2018121611_3981,72.94147253036499,33.22756801843643,66.48985862731934,31.765393459796904,72.0783805847168,27.42676196694374,67.66250610351562,31.992124426364896
2018121611_4006,77.26619482040405,43.96075744032859,74.97972965240479,40.00292519330978,77.05606698989868,37.550311696529384,70.32921552658081,33.51203646659851
2018121611_4075,98.72613430023193,29.966083347797394,93.44274044036865,26.169214901328086,96.54283046722412,23.58983246386051,86.94831848144531,25.123483127355573
2018121611_4286,27.704168558120728,14.147525608539581,24.303075671195984,13.063030552864074,24.515381455421448,16.17425925731659,30.20423412322998,22.469716107845304
2018121611_4344,24.242600798606873,32.514430379867555,23.453975915908813,29.282586443424222,27.69942283630371,28.039737433195114,31.122465133666992,29.58360033035278
2018121611_4549,62.77848958969116,33.2390176653862,56.68054461479187,30.244464802742,58.99961829185486,27.955803006887436,61.41918182373047,32.147644561529155
2018121611_4574,76.82820796966553,5.418180072307586,72.26262331008911,8.399830637872219,75.47704696655273,13.646266800165176,76.52263641357422,23.694003918766974
2018121611_4605,82.56381511688232,46.157313752174375,78.02650451660156,40.14974372386932,80.65611362457275,38.34177330732346,80.75260162353516,37.64259826540947
2018121611_4630,88.42900514602661,5.612162475287914,82.5346040725708,8.353151246905327,87.24286079406738,11.085324838757515,85.94996452331543,21.159011101722715
2018121611_4661,92.06687450408936,7.270204149186611,83.2082748413086,8.524030238389969,89.22006368637085,9.686814320087432,88.80460023880005,19.920025235414503
2018121700_73,45.32872438430786,45.948389464616774,41.20463490486145,41.537063515186304,48.47331404685974,37.238140439987184,40.89730381965637,34.31653618812561
2018121700_206,62.92832136154175,8.800459471344947,57.64967679977417,10.93221678584814,63.09732913970947,13.956584319472313,59.10236120223999,23.679380521178246
2018121700_294,43.009164333343506,38.32111692428589,34.78440284729004,34.35171748399734,39.92805004119873,29.611442923545837,39.9382746219635,29.580131125450134
2018121700_341,59.58796977996826,21.6553552031517,57.616424560546875,20.790309596061704,59.30131673812866,22.890978291630745,58.38627219200134,23.601674461364745
2018121700_377,56.88304424285889,10.476166450977324,49.74841117858887,12.92512965798378,55.59097766876221,16.72064632177353,53.60034942626953,23.877808240056037
2018121700_610,66.0615062713623,17.843266096711158,62.85491466522217,14.754193285107611,63.33377122879028,17.299876463413238,61.2787127494812,24.54238812923431
2018121700_893,56.199867725372314,12.03813545256853,49.2950177192688,10.717684426903723,50.753116607666016,16.848363575339317,47.19211935997009,22.045439019799232
2018121700_987,70.82290649414062,39.1489734172821,67.26277112960815,35.09280573129654,69.91966724395752,33.05241764783859,65.23633003234863,36.03514598608017
2018121700_1058,76.46844863891602,21.679450610280036,75.2479362487793,20.47757761180401,72.78878688812256,22.31079666018486,78.00485372543335,28.741047370433805
2018121700_1111,97.4392032623291,15.011313152313232,92.222421169281,14.484028953313826,94.34118032455444,15.731846678256987,98.13425302505493,23.170381128787994
2018121700_1170,97.8072452545166,46.57134048342704,92.68495559692383,37.44213413596153,97.861168384552,36.16612117886543,97.22147226333618,37.46948748230934
2018121700_1248,104.11820411682129,28.70152003765106,101.19485378265381,22.847357487678526,104.83248710632324,22.754052713513374,102.51504421234131,29.836026287078855
2018121700_1307,43.04914712905884,22.0871568441391,39.741142988204956,20.650659802556035,47.631179094314575,23.47887509167194,38.88020038604736,26.79922664165497
2018121700_1398,48.058955669403076,20.7789298415184,43.85777950286865,21.231592777371404,47.704017162323,22.298975312709807,49.78547215461731,29.0059713602066
2018121700_1515,57.436559200286865,42.17378651499748,51.30378484725952,36.960330832004544,52.14807629585266,32.263697725534435,50.61657786369324,35.68759328722954
2018121700_1580,48.867201805114746,28.18747409582138,45.79895496368408,26.371555006504057,48.48858118057251,26.46009915471077,49.04217481613159,29.071968853473663
2018121700_1823,65.72992086410522,40.479940867424006,61.75457954406738,35.82422976493835,65.26193618774414,33.40530440807343,63.256216049194336,34.90889657139778
2018121700_1892,75.22270917892456,24.021229046583173,71.47088527679443,22.63145666718483,77.64060258865356,20.620123174786567,78.33749055862427,28.04179925918579
2018121700_2017,99.92855787277222,39.95421018600464,94.60406541824341,34.58998069763184,99.14926528930664,33.26246339082718,104.48632478713989,35.178436636924744
2018121700_2536,32.920567989349365,26.289317059516904,31.59913659095764,23.21370012462139,32.79410004615784,22.267596799135205,31.436262130737305,26.058286121487615
2018121700_2592,58.06838035583496,41.941556286811824,56.452109813690186,36.07031139731407,59.03411865234375,31.219959473609922,53.17756175994873,33.393854761123656
2018121700_2614,54.31830883026123,41.205103176832196,52.31459856033325,33.40941852927208,55.28769135475159,29.37066676020622,47.32357978820801,28.76349871754646
2018121700_2643,57.47574806213379,38.25954806804657,53.27720403671265,34.88138120174408,59.18089270591736,32.780904710292816,53.41339588165283,31.850074464082716
2018121700_2698,34.44106578826904,46.01218534708023,33.52182626724243,39.755664920806886,37.52952575683594,34.58270553350449,39.04115080833435,34.93384816050529
2018121700_2767,46.68571472167969,26.00025159716606,46.41078472137451,20.442690181732175,47.54416108131409,21.712222206592557,44.81413006782532,25.718137252330777
2018121700_2814,57.30975151062012,23.34139355123043,54.003435373306274,23.470040056109426,60.332515239715576,23.639186033606528,59.03077840805054,25.669096609950063
2018121700_2927,33.91510248184204,45.662564468383785,32.495384216308594,37.02210618853569,32.13615417480469,31.12698668837547,36.60473942756653,32.66441630721092
2018121700_3027,59.43371772766113,43.86627561450004,56.71500205993652,38.29733444452285,56.03808403015137,35.33582162857056,48.35874080657959,33.48555042147636
2018121700_3113,66.08880758285522,42.310086238384244,62.126169204711914,37.36651055216789,67.60684490203857,34.096082830429076,59.814863204956055,33.021340942382814
2018121700_3145,76.03647708892822,38.152587270736696,74.10015106201172,32.97327085137367,76.60735130310059,30.82383472919464,74.36448097229004,31.44821536540985
2018121700_3339,46.98096513748169,31.486726081371305,44.30588722229004,32.09733155965805,47.56187438964844,29.69068820476532,42.52042293548584,30.19757017493248
2018121700_3419,56.74773573875427,35.0776136636734,53.80448341369629,30.47619943022728,60.40414094924927,30.954018867015836,62.627034187316895,30.263723337650298
2018121700_3548,59.43795919418335,32.47141478061676,55.36391258239746,31.15131877660751,57.4749219417572,28.598091983795165,55.95893383026123,31.282290792465208
2018121700_3573,67.47737646102905,7.951743271946906,65.2659559249878,9.925940863788128,66.56278610229492,12.741792345046996,67.7583360671997,20.986503934860227
2018121700_3654,67.74198532104492,36.85181334018707,63.74861240386963,32.93953505754471,70.53924322128296,29.110676538944244,66.81748151779175,32.4184109210968
2018121700_3745,101.73271179199219,21.644780799746513,93.63399267196655,18.88707582950592,95.68978071212769,20.874509295821188,96.0041356086731,22.646736100316048
2018121700_3949,36.59029483795166,18.33963243663311,35.64612865447998,14.7716584444046,39.445881843566895,17.717531245946883,38.79589319229126,20.926534661650656
2018121700_4002,38.341766595840454,22.338035637140273,39.48115825653076,21.40632697045803,41.074955463409424,24.383895978331566,41.98887348175049,26.48021228313446
2018121700_4081,49.73910927772522,29.694370263814925,46.266982555389404,26.198806393146512,47.7174174785614,26.60470972061157,42.98244595527649,28.6753389775753
2018122200_110,52.660642862319946,42.273885148763654,57.315412759780884,42.30895525217056,55.992175340652466,36.055097091197965,50.59253811836243,35.008864951133724
2018122200_289,47.622971534729004,19.068627709150313,52.83581256866455,25.36785080730915,52.85215973854065,23.151241728663443,52.614684104919434,26.991173428297042
2018122200_358,72.94074296951294,20.27613022327423,77.50988960266113,27.08584269285202,77.63819932937622,26.32450947463512,76.8359899520874,33.0897274851799
2018122200_478,89.69040155410767,27.47928928732872,92.62516736984253,29.406972688436507,92.06454277038574,25.60095151364803,95.775146484375,28.18395723700523
2018122200_787,41.244224309921265,44.296971684694284,46.94960117340088,42.963446807861324,48.330302238464355,36.433215010166165,54.90448236465454,37.53595516085625
2018122200_834,53.73104453086853,22.89642672240734,57.1724009513855,27.077805066108702,55.96385478973389,24.532280734181402,57.0297110080719,30.37590382695198
2018122200_995,24.54413115978241,40.36037402153015,30.61590313911438,41.99961463809013,29.562363624572754,35.0928375005722,31.647062301635742,31.818168580532074
2018122200_1085,41.51004195213318,16.5417741805315,44.77529168128967,18.021197867393493,39.36941742897034,14.653905624151228,42.49056816101074,14.72314993739128
2018122200_1176,64.12513732910156,32.42727137207985,67.48760461807251,33.61734526157379,67.52979755401611,28.21998677253723,68.24229955673218,31.167409914731977
2018122200_1322,71.33454322814941,36.00430119633675,75.09201049804688,37.963159787654874,79.18051242828369,30.650768423080443,83.2124662399292,30.62951477766037
2018122200_1353,90.25722026824951,16.296524903178213,94.85678672790527,23.46084443926811,94.04969930648804,19.508825969696044,99.26303386688232,26.67786483168602
2018122200_1400,105.31486988067627,40.80926117897033,109.60174798965454,41.743036437034604,105.08007287979126,34.8372727394104,107.22857236862183,33.465275269746776
2018122200_1499,37.56011724472046,14.940699583292007,41.6943883895874,24.122285524010657,45.387253761291504,25.46359228491783,50.27794003486633,29.29623134732246
2018122200_1524,54.40899968147278,45.12143521904945,56.0049569606781,46.59194285869598,55.5394721031189,39.89948443174362,57.46857404708862,38.604460740089415
2018122200_1599,44.377981424331665,13.478980913758278,53.024951219558716,23.74325582683086,49.862140417099,25.59799061715603,52.641119956970215,31.499935746192932
2018122200_1624,74.87856388092041,18.507960355281828,81.14145755767822,21.245012119412422,80.40249824523926,18.632062265276907,83.67457151412964,20.69366110563278
2018122200_1656,91.29446983337402,43.807677185535425,95.69522380828857,43.081425189971924,91.8445873260498,37.900548899173735,96.80213928222656,33.77568333148956
2018122200_1864,40.41637659072876,17.948187306523323,43.817782402038574,21.04277049899101,45.435065031051636,21.676986902952194,50.60600280761719,25.82573978900909
2018122200_2217,30.163657665252686,32.88293491601944,31.245667934417725,28.33407024145126,32.227174043655396,21.01998080909252,39.38126564025879,22.78738186061382
2018122200_2253,31.519346237182617,38.274857681989666,35.3849458694458,41.36771421432495,37.68819808959961,34.40597305297852,32.49209403991699,32.54130083322525
2018122200_2355,66.30525827407837,32.937870347499846,72.29418754577637,35.976201272010805,67.24730014801025,32.29578151702881,64.56243753433228,33.90336405038833
2018122200_2530,44.028671979904175,22.342928105592726,52.308783531188965,21.78486742079258,48.08948636054993,22.04784871935844,54.52344059944153,24.127297127246855
2018122200_2621,83.02156448364258,26.996548789739606,87.6613998413086,28.19320209622383,85.20399570465088,24.12506692409515,81.54172897338867,26.133835047483444
2018122200_2668,83.52956771850586,16.530064025521277,91.79738759994507,22.080011934041977,91.07488632202148,21.2730516821146,88.72970581054688,26.100054776668546
2018122200_2693,91.23712062835693,28.372091710567474,93.46229553222656,30.389860069751737,94.63462829589844,26.472889465093612,92.43392944335938,29.032416105270386
2018122200_2973,84.27431344985962,8.12742101252079,89.45392370223999,11.93191726207733,82.85532474517822,9.504306979477406,90.86690425872803,19.061044383049012
2018122200_3102,51.635849475860596,5.060392107069492,55.49731492996216,12.087063314020632,53.56697916984558,11.764094474911689,53.36587071418762,17.63308374583721
2018122200_3413,50.174278020858765,14.275234919786453,54.07787561416626,24.404820811748504,51.209789514541626,21.50624451935291,52.22830653190613,29.37598493695259
2018122200_3477,65.97242832183838,46.12926148176193,67.99032211303711,46.24577847719192,70.32310009002686,36.283022582530975,66.7988634109497,32.15498644113541
2018122201_233,42.60393261909485,9.8881108045578,47.52627611160278,17.59669204056263,45.64688444137573,17.152179512381554,46.073620319366455,24.305090701580045
2018122201_310,43.842222690582275,40.667357355356216,46.62183165550232,41.92879456877708,51.99171423912048,34.93192611932754,43.039183616638184,36.341023749113084
2018122201_335,51.521873474121094,10.603165718913077,55.9429657459259,16.62022522985935,54.60458278656006,16.479628711938858,46.81752920150757,18.990367275476455
2018122201_382,76.5716028213501,13.261797408759593,79.8144793510437,20.58404121994972,81.07685565948486,21.10012992620468,83.440260887146,26.630449187755584
2018122201_541,50.213942527770996,34.11110334396362,54.07065153121948,33.653756028413774,56.30174160003662,26.169083058834076,53.55693697929382,28.24396304488182
2018122201_566,69.10667896270752,0.9873382568359375,78.4954833984375,11.70153759419918,75.57858467102051,14.858105820417403,78.30606937408447,23.308712497353554
2018122201_778,64.4967269897461,6.101403760910034,67.45506763458252,14.439748936891554,67.35293626785278,11.618763540685176,75.75928688049316,19.931344628334045
2018122201_803,76.50736570358276,14.477398705482482,81.29682540893555,17.381718882918356,79.43384885787964,14.141767427325249,81.2373948097229,17.37946644127369
2018122201_889,91.74655437469482,21.411055827140807,97.12679386138916,24.589646515250205,92.29499816894531,19.994582960009573,95.7515001296997,27.45961457490921
2018122201_1041,18.776527047157288,24.264041620492932,24.285686016082764,28.66331430673599,23.798643350601196,26.33993822336197,23.480306267738342,24.264464151859283
2018122201_1066,21.734846234321594,9.322896473109722,29.01025414466858,18.090130841732023,28.191118240356445,21.646926814317702,33.37391138076782,23.378546130657195
2018122201_1510,32.015790939331055,34.71862402558327,39.16319489479065,34.93258692026138,34.805989265441895,31.32312066555023,49.24364447593689,31.48943282365799
2018122201_1538,44.87927556037903,27.692880481481552,47.74689316749573,25.30743041038513,48.74281167984009,21.59672023952007,50.749558210372925,24.83573291301727
2018122201_1580,50.52557587623596,19.624078547954557,55.19003391265869,24.78927193582058,55.28823137283325,24.294492471218106,59.522151947021484,29.011521452665328
2018122201_1628,54.29765224456787,20.047705954313276,57.460126876831055,25.892582345008847,58.27651262283325,26.48189128935337,50.73408007621765,27.704955983161923
2018122201_1752,66.68019533157349,13.630529889464377,73.71288299560547,16.1189044713974,75.84611892700195,15.481129908561705,79.2927360534668,20.17504197657108
2018122201_1918,54.660905599594116,16.92609187364578,58.21150302886963,22.025440260767937,55.838173627853394,18.763785624504088,58.68010640144348,24.28875176310539
2018122201_2038,57.622750997543335,12.279036310315131,62.73513078689575,19.21646126806736,63.35719585418701,20.237216037511825,64.10633325576782,26.42562154829502
2018122201_2347,30.876331329345703,25.810951191186902,37.0666229724884,27.310273563861845,34.89745259284973,27.60344997048378,38.558446168899536,27.85619679689407
2018122201_2372,61.3367486000061,33.523816514015195,66.11126661300659,42.05285359025001,63.02764177322388,39.45113735198974,59.77334976196289,38.420742195844646
2018122201_2429,40.52679777145386,31.389365959167478,43.345102071762085,36.25245418548584,42.511281967163086,31.36377898454666,40.79295873641968,30.54566295146942
2018122201_2529,28.02029550075531,22.300941830873487,33.476479053497314,25.020828655362127,39.38952684402466,23.64774785339832,41.882522106170654,25.35063344836235
2018122201_2580,44.63582754135132,5.042170044779777,49.4175660610199,14.278097331523895,48.24951410293579,15.850439795851706,51.24125003814697,20.90613243281841
2018122201_2873,21.68343186378479,24.456449061632156,33.03575277328491,30.232713347673414,29.572368264198303,28.89892478585243,32.982609272003174,29.356176793575287
2018122201_2940,56.87428951263428,2.117733561992645,62.336411476135254,6.862516182661056,62.36854076385498,6.920636484026908,61.24265670776367,13.938331282138824
2018122201_3051,24.367173314094543,31.629068320989607,29.244133830070496,34.00101009607315,27.306100130081177,31.593324708938596,30.480211973190308,31.717231237888335
2018122201_3076,30.476850271224976,18.313780188560486,34.222651720047,21.232439428567886,32.150752544403076,22.658074554800987,31.73038959503174,23.719130238890646
2018122201_3304,30.041141510009766,32.82619181275368,37.386159896850586,36.295889139175415,39.58530306816101,31.674056792259215,42.953646183013916,33.61028612852096
2018122201_3351,37.39300847053528,25.8822319149971,46.19384407997131,29.563445901870725,43.45530867576599,26.932667130231856,40.27831435203552,28.74625117778778
2018122201_3424,60.88829040527344,22.969089409708975,64.84783887863159,27.64442598223686,62.74524450302124,25.658836722373962,64.22231197357178,27.080175054073333
2018122201_3493,67.81059980392456,17.85796256363392,77.12792158126831,19.95060792863369,74.13501977920532,21.950425058603287,70.9506368637085,25.46974281668663
2018122201_3518,79.81846332550049,8.617655882239342,82.84918069839478,12.244937552511692,83.8463544845581,13.249888695776463,88.26268672943115,20.348530814051628
2018122201_3745,69.63688373565674,31.046451574563978,73.88643980026245,35.96443075537682,73.08894395828247,32.91101260185241,71.33776187896729,30.15517407655716
2018122201_3817,39.01257276535034,28.124227821826935,47.27895498275757,34.88862459659576,44.01468515396118,35.341387605667116,45.0767183303833,32.58118398189544
2018122201_3842,42.200210094451904,15.951493096351623,48.916683197021484,18.708092495799065,48.334397077560425,19.689621740579604,48.775269985198975,22.10923172533512
2018122201_3884,57.97650933265686,31.638119387626645,65.41558027267456,33.98821660876274,59.57348585128784,31.125719094276427,66.72118663787842,31.81974433660507
2018122306_65,53.94365072250366,20.665127530694008,54.66206073760986,25.42554698884487,56.45725607872009,23.53484620153904,53.38696002960205,22.306950989365575
2018122309_59,45.120062828063965,41.93504676222801,51.2987744808197,42.15940138697624,48.514097929000854,35.226071488857265,53.46007704734802,34.66413971781731
2018122300_86,36.76170587539673,13.141409327089786,42.08842992782593,19.529028052091597,41.87811613082886,20.415679943561553,37.57673621177673,25.81300348639488
2018122306_90,51.32489204406738,37.773122334480284,53.99537444114685,37.68982329368591,51.12828254699707,31.463766425848007,55.61129450798035,30.67726399898529
2018122310_103,52.594149112701416,29.85930363535881,53.697967529296875,29.873949271440505,50.39936542510986,25.23775403499603,56.33801579475403,24.798527914285657
2018122305_92,21.441648602485657,20.985884433984754,27.27809429168701,25.767490822076795,26.23528003692627,25.987130886316297,24.709931015968323,24.80495166182518
2018122304_126,52.10581183433533,4.548897238075733,52.41079330444336,11.66136534512043,55.63993692398071,15.283218440413474,59.38864588737488,20.958326175808907
2018122309_108,75.36772727966309,7.0405369073152535,77.14046001434326,10.393930886685848,76.87594413757324,10.357372392714023,81.19660377502441,14.102575260400771
2018122302_81,41.54240369796753,6.787297657132148,46.08398079872131,15.910450369119644,45.900142192840576,17.084225031733514,52.87678599357605,24.53034757375717
2018122302_106,52.59989261627197,13.070324778556824,52.52932906150818,13.723888671398162,53.55701208114624,14.526069235801696,55.564069747924805,21.923327454924582
2018122304_173,66.23778104782104,10.885597756505012,67.3343825340271,17.063528937101363,70.67060708999634,19.888981887698172,67.37113952636719,22.9953498929739
2018122300_181,45.02744793891907,26.331277918815612,47.858033180236816,29.162009334564207,48.461666107177734,27.111467790603637,47.08778500556946,26.658104342222213
2018122304_198,73.42583656311035,33.3254269182682,76.77414894104004,32.277482414245604,74.35033321380615,28.6271132171154,75.96351385116577,31.259836268424987
2018122305_169,50.09511351585388,33.29818794131279,55.39415001869202,32.062852364778514,49.963581562042236,29.75226341485977,57.66940355300903,28.810927069187162
2018122307_188,69.59437608718872,15.890319767594336,73.84363174438477,22.476729175448416,73.82703065872192,19.565907415747642,77.11357355117798,24.13719325661659
2018122308_171,35.55840253829956,12.457171404361723,42.29719161987305,19.046470227837563,37.07952618598938,18.423860728740692,39.5533812046051,25.736676213145255
2018122310_198,42.50582456588745,40.13511397242546,47.015254497528076,40.612469577789305,46.48669123649597,36.96528683900833,48.30790042877197,36.820895481109616
2018122300_234,57.69762396812439,10.950056028366088,60.65399408340454,17.52223597764969,61.37470722198486,17.185298982262612,65.73829650878906,21.149446961283683
2018122302_176,61.96601629257202,46.75906831026077,67.0928406715393,44.411102807521814,58.99934649467468,39.61962252855301,63.53160381317139,34.61206034421921
2018122310_223,49.69428062438965,11.830391393601893,52.949373722076416,17.506132131814955,52.16522812843323,18.74838387966156,55.5513060092926,23.77701862454414
2018122302_207,66.71330451965332,11.395104663074015,68.38448524475098,21.49673438668251,68.52577686309814,19.812721329927445,72.92216777801514,26.228656804561613
2018122304_289,91.49019241333008,3.66367734670639,93.77248764038086,8.038209709525107,95.78287124633789,10.560074667632579,96.34962558746338,15.343327498435974
2018122300_303,79.33560132980347,28.55127042531967,82.80837535858154,29.882415783405303,75.42449712753296,26.76441069245338,78.87808084487915,28.468466985225675
2018122302_254,96.81620121002197,22.696374005079267,105.13951778411865,27.162292277812956,105.31667232513428,22.344430792331693,103.66932392120361,26.42247321307659
2018122310_292,53.189520835876465,35.89745794534683,55.196707248687744,34.023051619529724,57.88990616798401,31.48631943464279,59.7757887840271,30.1197767496109
2018122300_351,87.21266269683838,32.91964431405067,90.82092761993408,35.38016518354416,90.0345253944397,27.68213928937912,92.72317886352539,28.403212893009183
2018122310_317,57.683433294296265,31.53420844078064,61.19300365447998,35.91111238002777,62.482688426971436,29.95106918811798,66.5868330001831,34.74292434453964
2018122310_342,63.17476272583008,39.56890923380852,66.01011514663696,40.889872539043424,65.06730079650879,36.94952292442321,65.11350631713867,32.89885767698288
2018122308_238,26.60141944885254,13.93550699353218,29.314602613449097,18.884164175391195,29.268863797187805,19.018859550356865,29.83192205429077,21.656441712379454
2018122306_118,77.43483781814575,45.876454293727875,83.84495973587036,45.10928347110748,80.89668989181519,40.422908663749695,83.37847709655762,39.33664088249206
2018122309_294,57.87979602813721,41.99679988026619,61.82993173599243,41.28586385250091,60.83383083343506,35.02337715625763,63.036675453186035,32.63177337646484
2018122310_411,68.95425796508789,16.581101366877554,71.36641502380371,16.487129437923432,73.11830520629883,16.973594883084296,77.11198568344116,21.780310118198393
2018122310_436,76.87821865081787,6.734047585725784,78.1941032409668,14.52435369491577,79.00673389434814,15.933983460068703,78.31385135650635,22.348081082105637
2018122302_333,42.15779185295105,35.22061352729797,43.70399236679077,37.62711074352264,44.26634430885315,31.71569042801857,44.65492844581604,32.5760723054409
2018122305_371,64.84487056732178,33.84535970687866,66.7489743232727,35.71057835817337,69.1541862487793,32.93708246946335,69.11263704299927,32.85290659666061
2018122302_364,51.31111979484558,3.9369931906461715,55.61594367027283,12.315644046664238,49.825758934020996,14.584442102909087,50.685306787490845,21.176641461253165
2018122307_371,53.00655126571655,21.15003945827484,56.49632692337036,24.807659992575644,59.876646995544434,22.816912990808486,58.386075496673584,23.157492333650588
2018122309_400,31.81058406829834,25.231171441078185,39.055724143981934,29.353959298133848,36.03424787521362,28.507241386175153,39.42697763442993,30.954298436641693
2018122302_452,60.72463274002075,40.744543987512586,65.53328275680542,39.15502546429634,59.76571440696716,31.649384772777555,66.13542079925537,30.061187851428983
2018122304_519,29.27355408668518,6.152638866007328,33.17302465438843,14.400200954079628,33.28445076942444,15.951126161217688,35.39376497268677,22.871724522113798
2018122310_515,44.931800365448,7.088483098149299,46.996235847473145,10.713517886400222,42.18561887741089,10.048107230663298,51.4458954334259,15.601033508777618
2018122309_485,47.96546459197998,39.53621229529381,54.43931579589844,36.06397342681885,53.245636224746704,29.16405527591705,53.11391830444336,31.65000109672546
2018122310_540,52.118868827819824,13.082948300242423,57.02506184577942,18.26244739294052,55.69362759590149,15.916556423902511,57.2208309173584,26.043896228075027
2018122306_304,45.87504744529724,33.00917330980301,49.96963977813721,34.60007697343826,52.15986371040344,28.53946496248245,51.00521206855774,33.759982955455776
2018122310_565,62.631025314331055,1.0193759828805924,67.94825792312622,7.573334664106369,66.9386887550354,8.395618826150894,66.17455959320068,14.319159120321274
2018122309_510,62.337162494659424,19.665654999017715,66.37226343154907,24.240772214531898,67.93606996536255,18.106201329827307,66.08988046646118,23.884571918845175
2018122305_513,34.39670920372009,45.19201701879501,39.355934858322144,41.09114996194839,36.81527853012085,33.19453432559967,34.411468505859375,32.916921687126155
2018122310_596,83.10813903808594,47.32264890670776,87.65768051147461,40.86396787166595,84.30590629577637,30.054103302955625,85.36076545715332,30.30898820161819
2018122304_588,49.431949853897095,29.845719093084334,55.74564456939697,33.71320905089378,53.511446714401245,31.934596621990202,53.19170951843262,37.25371691584587
2018122306_351,63.97432565689087,-0.15286342948675155,67.33273029327393,5.534654179215431,62.144951820373535,6.878107748925686,63.266587257385254,18.10617432594299
2018122309_557,75.12253761291504,36.924898558855055,78.56976985931396,41.880540215969084,81.0693097114563,36.9698361992836,77.2600507736206,39.68627764582634
2018122302_602,81.03574275970459,15.03437446951866,86.46195888519287,22.95565577149391,88.9033842086792,22.174838456511495,92.16450691223145,26.926726275682448
2018122304_635,72.76598453521729,11.84091099500656,72.29287147521973,15.505047407746314,70.88913202285767,13.952900671958922,76.80946826934814,20.582282790541647
2018122302_638,97.31964826583862,31.714238572120664,99.33826446533203,32.17688182592392,99.94341373443604,28.96678078174591,103.25151443481445,31.81899458169937
2018122309_604,86.58212184906006,41.28094279170036,93.15747499465942,41.062795883417124,93.2180643081665,32.82989293336868,97.36595392227173,31.5059655547142
2018122305_593,51.5669059753418,1.2942397847771643,57.97236084938049,8.779050156474113,55.992114543914795,11.77266026586294,58.449811935424805,20.16484721601009
