game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018121610_3890,96.79272651672363,3.238461476564407,99.8109483718872,7.596647752821445,105.88457107543945,12.130689677596092,98.93161296844482,16.75838504433632
2018121611_174,45.838361978530884,48.164515650272364,48.85172724723816,45.17104929685593,51.612346172332764,41.06105810403824,49.909043312072754,39.36733635663986
2018121611_199,56.37765169143677,16.266483876109124,58.97023916244507,21.060018038749693,58.670854568481445,22.874428087472914,63.99010419845581,19.54726361632347
2018121611_319,77.18064308166504,18.0634716540575,78.27760934829712,20.766488993167876,82.41006374359131,22.581963312625884,81.11028671264648,24.112986657023427
2018121611_430,45.950210094451904,5.322686395049095,49.14515018463135,11.96990855038166,51.696027517318726,15.498637956380843,50.75682878494263,19.37808904647827
2018121611_507,43.59407901763916,28.112816298007964,46.586480140686035,28.677315026521683,52.13534474372864,25.388029062747954,51.36640548706055,28.3132804274559
2018121611_539,56.75373673439026,3.422308686375618,55.9449827671051,11.221111488342284,61.18327617645264,16.141160437464713,55.6558620929718,21.487913647294043
2018121611_636,82.6590371131897,42.92830998897552,85.26937007904053,41.60779463052749,91.26371383666992,37.75733935832977,89.6138048171997,34.6244281232357
2018121611_661,87.7276611328125,43.75676056742668,88.6763334274292,40.439155471324916,94.16981220245361,38.269644343852995,98.0696439743042,33.698159945011135
2018121611_687,93.5315752029419,48.64212223291397,95.03883361816406,44.43515850305557,101.44589424133301,38.53493050336838,101.78034782409668,30.539162957668303
2018121611_724,96.77428722381592,19.58462746143341,98.92816543579102,23.12002682685852,100.580735206604,22.361992847919463,103.70683193206787,25.404199624061583
2018121611_901,57.11798429489136,4.077977293729782,55.29268026351929,11.805915549397469,55.64394235610962,15.514519417285918,51.83865666389465,17.905575177073477
2018121611_982,73.26806545257568,43.334829640388485,76.45884990692139,39.98566176891327,82.18555212020874,34.86055326461792,71.41277074813843,30.97827470898628
2018121611_1231,53.64464521408081,16.008693677186965,54.90149259567261,19.40940243303776,61.858484745025635,22.43861239850521,53.096662759780884,23.838131591677666
2018121611_1394,91.4778184890747,45.27752084732055,92.8357458114624,45.79968701601028,97.80561447143555,41.252836513519284,96.78906440734863,34.588570141792296
2018121611_1419,94.40972328186035,17.31653627157211,96.0129976272583,20.128094929456708,101.63037300109863,21.611326164007185,103.19046020507812,25.343552076816557
2018121611_1483,90.43670654296875,42.81284773349762,93.1107759475708,39.60079605579376,98.38525056838989,35.64910480976105,102.16592788696289,32.41309274435043
2018121611_1606,43.28595042228699,21.405448549985884,44.413923025131226,24.422811752557752,47.10397124290466,21.504964217543602,47.502769231796265,23.442986929416655
2018121611_1692,69.5799994468689,14.896384620666502,70.93484401702881,19.3995841383934,76.06090307235718,20.22211292386055,77.19911098480225,21.555224800109862
2018121611_1756,101.3583254814148,46.38222751617431,103.66523265838623,43.62928634881973,108.62001657485962,39.19814590215683,105.73630571365356,33.675997698307036
2018121611_1835,44.67864990234375,19.426325926184653,48.007739782333374,24.092694032192227,47.66180992126465,24.45152164697647,47.84973621368408,22.76460011303425
2018121611_1860,52.884535789489746,50.71828252077103,53.02910327911377,46.667382180690765,58.38307499885559,39.561929523944855,56.47773027420044,32.94914526343346
2018121611_1885,61.890549659729004,18.048128682374955,65.79713344573975,22.805023339390754,67.18776941299438,24.68475737273693,65.87425231933594,26.338229036331175
2018121611_1927,63.694260120391846,36.083848285675046,62.864556312561035,37.20879516005516,68.61724376678467,35.239605200290676,64.11357879638672,32.76594138145447
2018121611_1976,86.36513471603394,47.31037961244583,90.62095642089844,41.648910427093504,94.4044017791748,36.69778318405151,95.75541973114014,35.6769474029541
2018121611_2007,91.01770877838135,49.64551668167114,96.20869159698486,43.943560731410976,94.26190853118896,39.12017456889152,97.96209812164307,33.35481032133102
2018121611_2208,34.725626707077026,6.250021226704121,35.612937211990356,9.775163881480694,40.82648992538452,13.233212208747863,39.9236798286438,17.381804659962654
2018121611_2239,41.13898515701294,16.771648716926574,42.18086242675781,19.78292333781719,44.973095655441284,21.5574041724205,39.644984006881714,23.72648006081581
2018121611_2334,21.014463901519775,18.076462110877035,23.103870749473572,20.182522052526473,27.075853943824768,21.035244357585906,23.729606866836548,19.36915870308876
2018121611_2378,89.32883977890015,20.251499503850937,89.41500663757324,22.68446688055992,89.9803376197815,21.217441153526305,86.32673263549805,21.005163618922232
2018121611_2496,28.942033052444458,24.272859182953834,32.478286027908325,26.800287735462188,34.950878620147705,28.18062781691551,36.41786456108093,24.875641477108
2018121611_2562,47.0472514629364,4.1663117647171015,47.94588804244995,10.365094709396361,52.54197120666504,14.737126830220221,50.40113925933838,19.317552691698072
2018121611_2659,69.80720043182373,24.112975537776947,71.4929723739624,24.307435274124146,71.35937690734863,25.349518346786496,71.06188774108887,25.29578061699867
2018121611_2756,72.25744485855103,19.165157064795494,72.34232425689697,20.56999125778675,79.1516661643982,22.45081815421581,77.71273612976074,24.70051016807556
2018121611_2781,81.44068479537964,4.770531618595123,83.05367946624756,8.601767273247242,89.34566974639893,12.07155275940895,86.39661312103271,15.624007460474967
2018121611_2818,86.96132183074951,30.506446957588196,88.64358901977539,32.91647691726684,92.35249042510986,32.75304305553436,88.51348400115967,28.696116083860396
2018121611_2908,43.29898238182068,22.750998097658155,46.330965757369995,27.570521116256714,51.10983610153198,30.715485614538192,49.573659896850586,30.72747533917427
2018121611_2981,96.26736402511597,36.215795618295665,99.3638563156128,37.32755824327469,100.95799684524536,35.4732999920845,101.93749666213989,32.6227127790451
2018121611_3222,88.57418060302734,3.5660598933696743,92.38780975341797,9.013402572274208,93.32390785217285,12.801560677587986,92.26069450378418,17.402102050185203
2018121611_3326,58.636475801467896,47.20634158849716,57.70326375961304,43.71721099615097,62.35389232635498,38.88792527914047,61.83211326599121,37.12469235658646
2018121611_3351,70.40579080581665,13.848406758904456,71.61791324615479,13.689797061681746,78.38199377059937,18.079302284121514,75.68500757217407,20.519851398468017
2018121611_3399,73.22941303253174,14.438298669457435,75.99229574203491,18.59689367711544,81.93011283874512,21.902723491191864,74.02526378631592,23.51509365439415
2018121611_3424,81.04778051376343,40.2926864027977,84.97586488723755,41.19906383752823,90.33507585525513,38.17278299927711,91.29532814025879,36.36066669225693
2018121611_3471,84.49785232543945,38.20978785157204,86.170814037323,38.95825610160828,90.58550834655762,36.44788606166839,85.23663282394409,34.26540353894234
2018121611_3577,92.56550788879395,39.32563282847404,94.22272682189941,38.64692355394363,101.72826290130615,35.60105060338974,101.07158660888672,35.49292705059052
2018121611_3688,32.6983916759491,7.88014564961195,33.9836847782135,14.001553729176521,41.383384466171265,17.855503621697427,38.704118728637695,21.287162005901337
2018121611_3752,37.76424765586853,30.705525946617126,38.44752788543701,31.910032618045804,45.85229516029358,31.72048441171646,43.664506673812866,28.517830085754394
2018121611_3777,45.630844831466675,48.07096148729324,47.43508458137512,46.569659888744354,51.87640428543091,42.598776823282236,45.9858763217926,36.9430991768837
2018121611_3878,35.30931830406189,48.877316534519196,37.44066596031189,45.65656642913818,41.4657461643219,40.82081884145737,40.60131311416626,32.78314762115478
2018121611_3909,42.25731611251831,8.585260751843451,45.718570947647095,18.47924410700798,46.69270992279053,22.90069015920162,39.697219133377075,26.78241116404533
2018121611_3956,64.67808723449707,46.90170600414276,65.1291561126709,41.01765491962433,66.7674207687378,35.23573252558708,63.31918001174927,29.793795388936996
2018121611_3981,71.06856107711792,30.46361562013626,72.34941959381104,32.400095933675765,77.22249984741211,30.25989513993263,71.32850646972656,28.654781079292295
2018121611_4006,76.12762212753296,41.62516924738884,78.81950855255127,42.0057111620903,80.33683776855469,38.756680047512056,75.90206623077393,29.97833040356636
2018121611_4075,99.34630393981934,29.95761365890503,99.70085620880127,30.018359690904617,100.10938882827759,26.116886138916016,94.76946830749512,24.78408083617687
2018121611_4286,28.579697012901306,12.388606159389019,29.309576153755188,16.40296944975853,30.954723358154297,19.5909590780735,35.803871154785156,22.23176582157612
2018121611_4344,19.620848894119263,31.64183956980705,23.68634283542633,30.38408441543579,31.94016695022583,30.12651183605194,35.6101655960083,28.838286769390105
2018121611_4549,60.13887405395508,30.783656126260755,61.52510404586792,30.514637076854704,63.50888729095459,29.199173033237457,65.50010204315186,31.035846990346908
2018121611_4574,73.37408781051636,2.7158267110586163,76.10482692718506,8.856869791448116,80.64373970031738,16.25875441133976,79.60083961486816,21.01063269972801
2018121611_4605,78.58532667160034,44.09175169467926,84.66296195983887,43.66810840368271,83.87515068054199,39.553739404678346,87.69550323486328,35.7059146285057
2018121611_4630,85.30805826187134,2.9407627135515213,88.48229169845581,8.731307289004326,92.08597183227539,13.435715925693511,88.76718521118164,19.22697848677635
2018121611_4661,87.09847927093506,4.660277935862541,90.20771026611328,8.782322391867638,94.23535108566284,12.295726299285889,92.39297389984131,19.532741880416868
2018121700_73,42.29417324066162,44.15230393409729,44.236639738082886,42.074939590692516,51.76573991775513,38.48031911849976,47.359700202941895,32.98238227963447
2018121700_206,60.39854049682617,4.9815558552742,60.4968523979187,12.040746092796326,67.12075710296631,16.046140122413636,61.058313846588135,22.188658091425893
2018121700_294,42.38727807998657,37.30836006999016,40.17833948135376,36.20645545125007,44.39535140991211,31.408357632160186,45.07078528404236,28.145659375190732
2018121700_341,59.802836179733276,19.18337515592575,61.695191860198975,22.784619522094726,64.26102876663208,24.0229731798172,62.2115421295166,20.24540774524212
2018121700_377,56.41173720359802,7.83845562338829,54.49784874916077,15.073352193832397,60.61584234237671,18.87078772187233,56.909687519073486,19.94142501950264
2018121700_610,65.43562889099121,15.386992779374122,67.08651781082153,18.088115081191063,65.48556804656982,18.97186326086521,66.17043972015381,22.261721071600913
2018121700_893,57.50838875770569,10.215083366632461,56.344664096832275,14.307094737887383,55.82348585128784,18.647905603051186,50.84750175476074,20.72465997636318
2018121700_987,67.01364755630493,36.10815495848656,70.46709537506104,37.25915899276733,76.81335926055908,34.42661037445068,67.35679149627686,36.58380137681961
2018121700_1058,72.42447853088379,16.840337067842484,77.81152009963989,22.421159946918486,79.17439699172974,22.669411420822144,81.28175497055054,26.576188853383062
2018121700_1111,95.77920913696289,12.950677715241909,97.09811210632324,15.506410309672354,98.28855514526367,18.496815693378448,100.60592651367188,20.03543983697891
2018121700_1170,96.03631496429443,41.70116453170776,96.07151985168457,40.58083691000938,103.73093605041504,37.97841221690178,105.19630908966064,34.715980821847914
2018121700_1248,103.69707584381104,25.710236233472823,106.03062629699707,26.480177336931227,107.92543172836304,25.54607167840004,105.49241065979004,26.46171621084213
2018121700_1307,42.19948768615723,20.995956882834435,44.48487639427185,23.47460688948631,52.29766845703125,25.458490139245985,43.7045681476593,25.27720035612583
2018121700_1398,45.41438341140747,17.904217040538786,46.88506364822388,22.849603575468063,51.83703303337097,23.92559717297554,51.01332664489746,29.260922974348066
2018121700_1515,53.586920499801636,38.9997976064682,56.11057162284851,39.319291681051254,59.375553131103516,35.411775612831114,49.40328598022461,34.86567764878273
2018121700_1580,46.4737594127655,27.485331803560257,47.317875623703,27.057129621505737,52.03813433647156,28.02759839296341,54.724663496017456,25.816135936975478
2018121700_1823,63.24239730834961,37.961679339408875,67.01255321502686,38.52962503433228,70.28500556945801,34.18001407980919,67.37837791442871,30.76546821594238
2018121700_1892,75.00061511993408,22.420677053928372,76.76284790039062,25.377516609430312,81.1461353302002,23.00287921130657,80.98601818084717,25.629523211717604
2018121700_2017,96.28460884094238,35.66134233474731,100.4659366607666,36.35968819856644,103.88023853302002,34.844891011714935,106.99542045593262,30.748573315143584
2018121700_2536,29.78328824043274,24.09364869892597,33.825223445892334,24.94657909274101,37.11917281150818,23.230321809649467,35.30588150024414,25.822788423299787
2018121700_2592,57.23075866699219,40.665479791164394,59.53010559082031,38.21031839847564,63.888444900512695,33.85788633227348,58.84575605392456,28.99875338077545
2018121700_2614,52.137640714645386,39.142244684696195,53.22175741195679,33.72848689556122,59.522799253463745,30.98470163345337,53.27296257019043,26.530218711495397
2018121700_2643,56.16396903991699,34.92278927564621,55.775885581970215,36.472996497154234,62.63847827911377,34.695565885305406,56.531853675842285,27.247449821233747
2018121700_2698,33.205275535583496,44.687419259548186,35.41368842124939,41.38026943206787,42.141090631484985,37.045929968357086,41.49579048156738,31.971201181411743
2018121700_2767,47.02430248260498,22.664484006166457,49.97946381568909,23.296829199790952,52.58763670921326,23.41472021639347,49.876967668533325,22.387390795350072
2018121700_2814,56.50773525238037,22.081938740611076,56.75112247467041,24.714853996038435,63.521575927734375,25.0489921182394,63.057990074157715,23.84605643749237
2018121700_2927,33.86977672576904,43.20917262434959,34.38544750213623,38.24783473610878,38.72846961021423,34.04497241973877,40.18334627151489,29.803967911005017
2018121700_3027,56.488198041915894,42.8087209045887,59.62750196456909,41.56412140727043,59.45493936538696,38.188721644878385,51.08660817146301,30.86493146419525
2018121700_3113,64.39701318740845,38.25610427856445,65.04831790924072,39.53559914827347,70.76993465423584,36.18039511442184,63.41756343841553,27.44041322469711
2018121700_3145,74.56024646759033,36.18619618415833,76.64273500442505,35.02212862372398,81.0106086730957,33.04327127337456,80.44406175613403,25.34444797039032
2018121700_3339,44.37582492828369,29.596409702301024,47.273465394973755,31.879156059026716,50.627238750457764,30.945167946815488,46.148221492767334,31.06875042915344
2018121700_3419,55.866461992263794,32.73201814889908,58.1930673122406,33.1510040640831,65.04752397537231,31.63814480304718,65.82845449447632,31.38114724755287
2018121700_3548,57.935274839401245,29.397527682781217,60.877883434295654,31.275276136398315,62.917470932006836,29.965905439853668,60.49262523651123,30.15491674542427
2018121700_3573,65.16664266586304,6.549163903295994,69.53055381774902,12.537608033418655,70.81076860427856,15.028095272183418,72.3070478439331,19.354061943292617
2018121700_3654,66.24896049499512,34.03007262945175,67.95877933502197,35.153141939640044,73.50881338119507,30.653395742177963,71.52091026306152,27.833364218473434
2018121700_3745,96.25821590423584,19.38788033723831,99.05817031860352,21.412523567676544,102.76401042938232,25.053387397527693,98.20491313934326,20.11108248233795
2018121700_3949,35.010666847229004,16.351712900400162,39.1821813583374,18.14271852374077,43.24417233467102,18.543669021129606,43.32789659500122,19.524370676279066
2018121700_4002,38.098593950271606,20.315595605969428,42.563620805740356,23.931569796800613,46.1621367931366,24.686107566952703,46.552112102508545,22.39950283169746
2018121700_4081,49.120895862579346,27.09665060043335,51.05338096618652,28.515596705675122,52.42878198623657,28.615641331672666,47.97995924949646,26.42069254517555
2018122200_110,58.737595081329346,47.21104344129562,55.98626732826233,41.61934911608696,53.4553599357605,37.59185955524445,51.7931342124939,36.66850461959839
2018122200_289,52.61200189590454,23.86247162222862,52.27049946784973,23.864670056104657,54.109153747558594,24.563549643754957,53.96761894226074,27.462867748737334
2018122200_358,76.66043758392334,25.607181468605994,75.15729188919067,25.600422555208205,79.39896583557129,28.02732200026512,77.57982015609741,32.99279942512512
2018122200_478,95.70239067077637,31.986472672224043,93.5316252708435,27.416220921277997,93.343505859375,27.57139477133751,98.67992877960205,29.024048078060147
2018122200_787,45.35134792327881,48.557075881958006,44.424097537994385,40.88937693834305,48.663504123687744,37.256598389148714,55.84181070327759,37.66058920621872
2018122200_834,57.111690044403076,27.92358578443527,54.756048917770386,25.060311511158943,57.720433473587036,25.377008301019668,58.13798546791077,29.708011990785597
2018122200_995,31.19641900062561,44.93258911371231,28.899900913238525,39.13932191133499,29.6891051530838,36.53230973482132,32.559142112731934,31.9354035615921
2018122200_1085,47.57720589637756,20.501889050006866,44.49281573295593,16.799472248554228,39.812822341918945,16.764545106887816,43.164321184158325,15.232741826772688
2018122200_1176,68.83827924728394,36.79563255310058,66.02152347564697,31.33800139427185,69.46970701217651,28.753573995828628,70.13784170150757,31.899510633945464
2018122200_1322,77.36862659454346,39.84452358484268,74.30577278137207,35.54089230298996,78.38765144348145,32.43944853544235,84.46962118148804,30.80663166642189
2018122200_1353,94.75630044937134,20.907982993125913,93.49685668945312,21.623449319601058,95.94550609588623,20.278562161326406,98.279128074646,27.02561132311821
2018122200_1400,109.82924938201904,45.831596076488495,108.64904165267944,38.481974297761916,105.95637559890747,35.65187826752663,107.61599063873291,33.52556064724922
2018122200_1499,40.01753568649292,19.453102660179137,39.87946271896362,22.857526832818984,45.426414012908936,26.604449212551117,51.87067151069641,28.81206440925598
2018122200_1524,59.72527742385864,50.05401873588562,54.93921160697937,44.141855019330976,56.24548673629761,42.15481072664261,60.77436447143555,39.534010684490205
2018122200_1599,49.95717644691467,18.006043922901153,50.94906806945801,20.921357858180997,51.1751389503479,25.889513432979584,53.59859347343445,32.6311316370964
2018122200_1624,80.25504112243652,21.790147474408148,78.98637056350708,19.758441933989523,82.20238208770752,20.00709370076656,85.09593486785889,21.14190175831318
2018122200_1656,99.65140342712402,48.82860788106918,95.28720617294312,42.27947018742561,94.43454265594482,39.78433351516723,100.01091957092285,33.563899809122084
2018122200_1864,46.57928109169006,22.172609841823576,41.98468208312988,19.87711129784584,45.941219329833984,22.290283238887785,52.95872211456299,25.13042153716087
2018122200_2217,32.867592573165894,35.558476597070694,29.236766695976257,26.806857621669767,32.27147698402405,22.124017146229743,41.28532648086548,22.012840566039085
2018122200_2253,35.827796459198,42.17695073485374,34.73004698753357,38.84464281797409,39.33815360069275,35.15894300937652,34.18338060379028,32.88716022968292
2018122200_2355,71.80537462234497,36.7769140958786,70.66138744354248,33.7602371096611,67.92884588241577,34.312596797943115,65.65222263336182,33.381563228368755
2018122200_2530,52.781996726989746,27.208576935529706,50.68021059036255,20.14967420995235,49.37021255493164,22.98824151754379,55.39927124977112,24.542052963376044
2018122200_2621,86.85708045959473,31.38644318580627,85.41321516036987,26.238822972774503,86.09827995300293,25.000818777084348,82.29912042617798,26.786836624145508
2018122200_2668,90.80130100250244,20.298689585924148,91.23719215393066,18.417082753777503,92.41698503494263,21.828921875357626,91.17833375930786,27.46392248868942
2018122200_2693,95.30259847640991,33.472877657413484,94.0695333480835,27.825984215736387,95.86143493652344,27.79546347260475,94.73649501800537,28.86689817905426
2018122200_2973,86.91561698913574,11.920029199123382,87.36188650131226,10.296352350711821,83.00711631774902,9.788514125347136,91.50010585784912,17.632267275452612
2018122200_3102,55.9646201133728,9.425369065999984,53.0978000164032,9.375473035871982,53.75057816505432,13.112330909073352,53.29232454299927,17.864778661727904
2018122200_3413,54.26737904548645,16.792108130455016,52.95885443687439,21.299193030595777,51.20242953300476,22.93148888349533,52.90740251541138,29.5632870554924
2018122200_3477,71.82970762252808,49.88801791667938,68.0387806892395,43.66654853224754,68.91018390655518,38.43514638543129,68.5918378829956,32.78678838014603
2018122201_233,46.35709047317505,13.845293369889259,45.08282661437988,14.828820902109145,44.716140031814575,18.879317772388458,49.15961265563965,25.47518807053566
2018122201_310,46.72719597816467,44.915014350414275,44.1399621963501,40.432645946741104,49.399813413619995,36.57673588991165,43.64799499511719,35.467768961191176
2018122201_335,54.998635053634644,15.472750762104987,54.7330641746521,14.673890087008475,55.656023025512695,16.667293000221253,46.61746144294739,19.771459394693373
2018122201_382,81.43035650253296,16.53863061070442,78.43286991119385,18.52111442387104,83.1589937210083,22.059874978661536,84.63733434677124,27.7246243417263
2018122201_541,57.22660303115845,37.62598611116409,54.66483950614929,31.097835201025006,55.301302671432495,28.3416313290596,55.233339071273804,28.19334188103676
2018122201_566,75.69319725036621,5.407324510812759,75.73665618896484,10.967541043460368,79.07583475112915,17.633460211753846,79.81641054153442,24.085997068881987
2018122201_778,67.79066562652588,10.374264910817146,65.23834705352783,12.142228278517722,67.2860598564148,12.830280897021293,76.08695983886719,20.708659380674362
2018122201_803,81.81871891021729,17.662049382925034,80.51755428314209,15.212040966749191,80.01127481460571,15.086226692795753,82.01482772827148,18.29939188361168
2018122201_889,95.84687232971191,26.096846079826353,96.47209167480469,22.447668230533598,96.75331592559814,21.728731110692024,97.832350730896,27.902637124061584
2018122201_1041,21.790067553520203,27.836283814907073,21.4091956615448,27.28654191493988,23.623480796813965,27.317952197790145,24.041290283203125,25.070031321048734
2018122201_1066,28.29646110534668,12.995236507058143,27.476449012756348,16.612479880452156,27.651681303977966,21.351088142395017,34.93396282196045,23.96939906179905
2018122201_1510,36.39623522758484,38.150938445329665,36.46982789039612,33.25427327156067,35.07081985473633,31.64879386425018,50.32136678695679,33.748647677898404
2018122201_1538,47.977144718170166,29.722940373420712,45.56095004081726,23.418130648136138,49.077783823013306,22.65831123590469,52.42226958274841,25.08246740400791
2018122201_1580,54.3595290184021,23.066198554635047,52.67605662345886,23.049267119169233,55.32328248023987,25.063829958438873,60.46145439147949,28.909332400560377
2018122201_1628,58.57562184333801,23.80236097574234,56.84959888458252,23.71191067099571,57.549448013305664,27.138357305526732,52.003244161605835,28.037459576129912
2018122201_1752,71.21302843093872,16.525876834988594,71.66647911071777,14.591277262568473,75.4259204864502,16.509170961380004,80.66448211669922,19.53568530380726
2018122201_1918,60.64821481704712,21.605506032705307,56.733330488204956,19.8849646627903,56.19937777519226,21.17273066341877,60.05080461502075,24.324323821067807
2018122201_2038,63.03553104400635,16.683330130577087,60.900564193725586,17.57713963985443,63.818957805633545,21.173968076705933,65.10336399078369,26.76462354660034
2018122201_2347,39.59848880767822,30.64361398220062,35.504586696624756,25.505372059345245,35.64809560775757,28.669998562335966,40.19453287124634,27.948991674184796
2018122201_2372,67.37735509872437,38.28165948390961,64.09541130065918,39.56942707300186,63.27847480773926,40.806427359580994,61.917500495910645,38.958942317962645
2018122201_2429,44.798794984817505,36.17768837213516,41.77156448364258,35.31342111229896,43.35522651672363,33.213770622015,42.038705348968506,31.369167053699492
2018122201_2529,34.39155578613281,25.374595424532888,33.134143352508545,23.136175149679183,37.5983190536499,24.106898075342176,43.8273561000824,24.463109490275382
2018122201_2580,48.62032771110535,9.060131205618381,47.51606225967407,12.922340315580367,47.97380805015564,15.715436258912085,52.27682948112488,22.158564645051953
2018122201_2873,27.57408857345581,27.890577507019042,29.528490900993347,28.81140360832214,30.258142948150635,28.99206277132034,33.17261338233948,30.18309291601181
2018122201_2940,62.21133470535278,5.339660719037056,60.35424470901489,4.3528371244668955,60.76559543609619,7.079505100846291,62.714688777923584,14.141883385181426
2018122201_3051,26.980953812599182,35.132663464546205,27.96316623687744,32.374651920795436,28.024479746818542,32.75729060769081,31.778576374053955,32.42161326408386
2018122201_3076,31.886014938354492,20.565325939655303,31.30911111831665,19.802578988671304,33.06551456451416,22.996228313446043,30.98924160003662,24.379000332951545
2018122201_3304,36.54844522476196,37.98644348978996,35.48403739929199,34.40643688440323,40.92658996582031,33.28754523396492,44.98898506164551,33.074818164110184
2018122201_3351,43.30598473548889,31.221217536926268,44.337719678878784,27.283736687898635,44.36066508293152,28.39537541270256,42.83487796783447,29.881462705135345
2018122201_3424,66.8379807472229,27.41670381426811,62.990562915802,25.412342089414594,61.17798328399658,27.628982937335966,66.0342264175415,27.389941376447677
2018122201_3493,74.18307781219482,21.508522376418114,75.78839778900146,17.497490888833998,74.60103034973145,22.883817496895787,72.91465759277344,26.38961107432842
2018122201_3518,83.94536018371582,10.478833481669426,80.11720418930054,11.294451655447482,84.62033271789551,14.455592274665833,87.68320083618164,18.8247572183609
2018122201_3745,76.48926258087158,34.80236148238182,72.27248668670654,33.36369301080703,72.59682655334473,33.5459596991539,73.15503358840942,30.51484040021896
2018122201_3817,44.123743772506714,32.94065333604812,44.11477088928223,33.39447743892669,45.20339012145996,36.403173983097076,45.366472005844116,33.125760197639465
2018122201_3842,48.50815415382385,19.809924045205115,48.35873365402222,17.289119386672972,47.99457550048828,20.703863808512686,50.683186054229736,22.116889709234236
2018122201_3884,64.32812690734863,36.25392827987671,63.42836380004883,32.276729482412335,60.5569052696228,32.15251161456108,69.0655517578125,31.215337044000623
2018122306_65,58.21114540100098,24.14587579965591,53.298014402389526,23.20215675830841,56.088749170303345,24.584639677405356,54.40151810646057,22.69208674132824
2018122309_59,51.79299831390381,46.69780443906784,50.30270576477051,39.8577904343605,48.870052099227905,36.88773486018181,53.484660387039185,35.27219730019569
2018122300_86,41.182605028152466,17.728127887845037,41.69567584991455,18.638606736063956,42.64056444168091,21.776615351438522,39.45502281188965,25.40752745568752
2018122306_90,53.75231981277466,41.35070494413375,52.50199913978577,35.853171575069425,51.84513330459595,33.089244592189786,56.843615770339966,30.758316951990125
2018122310_103,56.698429584503174,33.30134263038635,52.460142374038696,28.172431343793868,49.906965494155884,26.645882701873777,57.59813904762268,25.0172625541687
2018122305_92,29.44632053375244,24.787607225775716,26.213021278381348,24.250315704941748,26.73520803451538,27.122552090883254,27.156375646591187,25.296935430169103
2018122304_126,57.0079779624939,7.990713848173618,51.57567858695984,9.842942042648792,56.41538858413696,15.137824761867522,61.508166790008545,20.97567220032215
2018122309_108,79.6961259841919,12.029822227358817,76.97553634643555,9.903039187192917,77.66286849975586,11.621911875903606,82.54434585571289,15.077359887957572
2018122302_81,46.22200012207031,11.183077311515808,45.144453048706055,15.289121171832084,45.528931617736816,18.096532350778578,53.48536133766174,25.2224190056324
2018122302_106,54.93234872817993,16.408861061930654,49.881523847579956,12.338202615082263,54.58626866340637,15.60624684691429,57.48770713806152,21.396465787291525
2018122304_173,70.02478837966919,14.813508111238479,65.92158794403076,15.25015933215618,71.28971099853516,20.507615461945534,68.35095405578613,24.921192264556883
2018122300_181,50.03127336502075,30.027645850181578,45.588587522506714,27.759157544374464,48.885473012924194,28.318265026807783,48.61984848976135,25.500544717907903
2018122304_198,77.10466146469116,37.22646523118019,73.68622541427612,30.887741804122925,74.66029644012451,29.5280930519104,77.28765964508057,29.85453506708145
2018122305_169,55.76840043067932,36.65016103982925,52.30295777320862,30.082180988788604,50.27546525001526,30.54152023792267,58.270028829574585,28.80748963356018
2018122307_188,73.36485385894775,20.462720710039136,71.55441999435425,20.435939210653302,74.23529148101807,20.232614257931708,77.73856401443481,25.060595846176145
2018122308_171,41.36872172355652,15.667299452424048,41.73534393310547,16.84350287616253,37.621915340423584,19.241681307554245,40.78642129898071,25.93019399046898
2018122310_198,47.17494606971741,44.30723633766174,43.99027347564697,39.002151709794994,46.3486647605896,39.12557852268219,49.752044677734375,36.504524326324464
2018122300_234,61.566081047058105,14.998174968361853,58.5994291305542,15.977445417642592,63.612778186798096,18.467892944812775,65.95434665679932,22.559186330437658
2018122302_176,69.396071434021,50.67482850551605,65.92376947402954,42.41317118406295,59.08069610595703,41.009083569049835,65.89046716690063,33.30118696093559
2018122310_223,53.34643006324768,15.244337612390517,50.5826997756958,14.811398631334304,52.437511682510376,19.903538569808006,56.956801414489746,23.48116089105606
2018122302_207,72.49899387359619,15.32268700003624,67.5604248046875,18.34324301481247,67.02556371688843,20.568070805072782,73.99566650390625,26.931961852312085
2018122304_289,94.75762367248535,7.29586895853281,93.09734344482422,7.942299854755401,96.57026052474976,11.314401172101498,98.14890146255493,16.323282575607298
2018122300_303,84.28557872772217,32.94662278294563,81.6638731956482,27.502973282337187,76.65476560592651,27.33180360198021,78.9696192741394,28.784622108936308
2018122302_254,104.6526288986206,27.276496469974518,104.17459487915039,24.230828431248664,107.46902704238892,22.70011801421642,105.1633358001709,27.379409861564636
2018122310_292,57.50085711479187,39.398428946733475,53.791022300720215,33.0844124853611,57.9206907749176,32.820997536182404,62.608516216278076,30.150307023525237
2018122300_351,90.85102558135986,37.27861767411232,88.18600416183472,32.72823760509491,91.22458934783936,28.528609400987623,95.54752349853516,27.998173689842222
2018122310_317,61.70482635498047,36.6849801659584,58.65097403526306,33.2803431391716,61.61304473876953,31.171987867355345,67.88028717041016,36.31772733926773
2018122310_342,68.17080974578857,43.07488707304,64.22003746032715,38.6921058177948,66.78377866744995,38.06682293415069,66.95078372955322,34.337726294994354
2018122308_238,30.250214338302612,18.188135880231858,28.79810392856598,18.089887806773184,29.31924819946289,19.83734887242317,30.57002305984497,21.422086119651794
