game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018120907_1191,77.58825302124023,30.736494636535642,75.2070951461792,30.369095671176908,78.27827453613281,28.165527880191803,85.13540983200073,24.46017877459526
2018120906_1152,71.51983737945557,5.754708435386419,70.34264087677002,13.226913155615328,70.18795967102051,16.809057039022445,74.02739524841309,18.686483034491538
2018120905_1221,63.10895919799805,23.223782104253768,63.684611320495605,31.01673777103424,62.890334129333496,32.06969864368438,64.07930374145508,30.422137653827665
2018120904_1280,67.07551002502441,10.552081517875195,66.30135297775269,15.850147518515586,67.1432089805603,17.113532188534737,67.07738399505615,22.089709505438805
2018120906_1183,95.57971000671387,15.279703170061111,97.8249979019165,21.727560412883758,93.17070007324219,25.129131704568863,91.7255973815918,25.021994587779044
2018120903_1170,40.531840324401855,34.41749894618988,38.980053663253784,34.88358598947525,37.67725110054016,32.55558429956436,40.18726587295532,31.353561985492703
2018120902_1224,60.27487277984619,19.401075705885887,56.35425567626953,19.236563277244567,57.852373123168945,18.118030619621276,65.0973129272461,19.81547413766384
2018120907_1255,84.33695554733276,35.21032345890999,85.58476209640503,39.58853311538696,89.43848133087158,35.126055455207826,85.69443225860596,34.08915077447891
2018120902_1249,61.14527463912964,26.913542026281355,58.23094367980957,28.46350462436676,58.807532787323,25.520440226793287,64.65921878814697,26.250210669636726
2018120904_1346,31.906267404556274,7.591555932164192,28.214898705482483,12.808480820059776,26.771385669708252,14.725405555963516,31.81208610534668,17.36207911670208
2018120905_1301,98.49906921386719,9.182912307977675,94.85567092895508,14.273832306265831,92.73196935653687,14.718022376298904,97.37617492675781,15.297938734292984
2018120903_1239,65.81085920333862,46.40819254517555,62.02261447906494,43.96466188430786,61.134560108184814,37.63795042037964,66.47732734680176,30.238184016942977
2018120907_1302,98.58531475067139,21.61124674081802,96.34829521179199,23.054159587621687,100.20509719848633,24.357757806777954,102.81605243682861,24.297319936752316
2018120904_1377,37.69291877746582,32.28556769490242,34.65092182159424,33.08344987630844,34.68432068824768,32.6274209856987,37.2202205657959,27.7154080748558
2018120902_1274,104.72765922546387,39.79723819494247,100.34008026123047,43.08964072465896,93.36680889129639,40.87540481090545,97.7635645866394,33.230630576610565
2018120904_1402,47.05443263053894,39.92790204882622,47.34992265701294,40.126151859760284,42.46266961097717,38.123400837183,50.50846338272095,30.29089242219925
2018120904_1427,55.506967306137085,13.1451096534729,52.23937511444092,16.949472472071648,49.33580160140991,18.25264657139778,53.587714433670044,21.942935451865196
2018120903_1292,81.41342639923096,2.4655348554253576,81.66327953338623,10.040226861834526,79.66206550598145,13.577124148607254,78.09276580810547,20.194727808237076
2018120904_1452,55.666083097457886,8.697494454681873,56.47421479225159,12.542702236771582,52.365195751190186,14.625216379761696,61.76866292953491,18.781187245249747
2018120904_1477,79.22101020812988,15.716924649477004,73.91109466552734,17.463899645209313,73.45486879348755,15.171261924505233,76.25406503677368,19.866889533400535
2018120906_1240,69.6837830543518,5.414761698246002,69.5396876335144,14.987702226638794,65.29303550720215,18.988546895980836,57.80351400375366,18.517154383659364
2018120903_1345,90.92290878295898,39.33785764575004,85.88741540908813,37.12876517772674,88.96698474884033,31.04666125178337,89.48497295379639,25.357177919149397
2018120904_1575,83.89829635620117,13.543110373616218,82.73046255111694,18.997559839487074,79.56599950790405,19.201777508854864,87.68357276916504,19.769227603077887
2018120906_1287,87.35664367675781,40.559017771482466,88.38157653808594,42.05599557161331,85.99157810211182,40.21128398776054,86.31072521209717,32.67159934043884
2018120900_1481,81.73343181610107,29.22987168431282,73.77781391143799,31.495097285509107,75.33084869384766,29.95200320482254,77.04630374908447,27.590189474821088
2018120905_1426,44.19139623641968,32.213839024305344,40.79440355300903,32.60537310838699,42.41819500923157,30.00207793712616,46.17207169532776,26.920899790525436
2018120907_1441,45.719465017318726,40.30989899635315,47.169939279556274,40.435324096679686,47.941768169403076,37.51548939347267,52.526575326919556,30.794089156389234
2018120902_1350,37.68756866455078,15.06612786054611,35.67625880241394,19.004393410682678,33.56225252151489,20.218554764986038,38.44994902610779,20.92276841402054
2018120902_1398,77.79580593109131,23.497544306516644,74.23305988311768,26.865818220376966,74.75014686584473,24.59708370268345,80.11228322982788,18.732880473136902
2018120902_1430,89.349524974823,10.650593276321887,86.07846736907959,16.56180947422981,82.94818639755249,15.962945920228957,93.54281902313232,18.140073731541634
2018120904_1649,36.89475774765015,44.080260747671126,27.393879890441895,37.350864183902736,30.90381145477295,33.914324450492856,38.344091176986694,32.10517857074738
2018120903_1477,30.444974899291992,25.80518189072609,24.056979417800903,28.321343469619748,24.82158064842224,30.201296710968016,29.25143301486969,27.60729405283928
2018120907_1626,48.962645530700684,37.262202489376065,50.28636932373047,36.83446096181869,52.05684185028076,35.772728592157364,57.516653537750244,30.68871999979019
2018120906_1416,49.034292697906494,27.100291359424588,47.373937368392944,27.65520529747009,47.855637073516846,27.411449176073074,47.553144693374634,22.496478545665738
2018120902_1526,97.42645740509033,31.878012365102766,94.92307662963867,36.18913801908493,95.71314811706543,34.505925548076625,96.01982116699219,28.360873979330062
2018120908_1548,39.934372901916504,33.96597176194191,35.865687131881714,33.1870335996151,35.63997745513916,31.221071398258207,39.27551865577698,26.422354078292845
2018120905_1555,91.86098098754883,5.259884493798017,89.09259796142578,13.42760364115238,88.88298511505127,17.02537403702736,86.22498035430908,20.327834719419478
2018120900_1640,,,,,,,,
2018120906_1485,72.82341241836548,21.93939158916473,68.46902847290039,22.849770364165305,69.3860936164856,20.0697141200304,69.02349472045898,24.00232156217098
2018120904_1731,77.26261138916016,21.38626943826675,79.12702560424805,28.519707649946213,71.01367950439453,27.968475770950317,64.92880582809448,25.131177645921706
2018120906_1554,91.22514724731445,4.951696707308292,90.17629623413086,13.341831362247467,90.00268936157227,15.228991463780403,92.35153198242188,19.567128944396973
2018120906_1579,105.3383731842041,5.447562681138515,103.56555461883545,12.032926085591315,100.64305543899536,10.28237466365099,104.58442211151123,17.29773203730583
2018120907_1731,58.19673299789429,16.89947716295719,54.48921203613281,18.196773946285248,53.02965760231018,18.499389004707336,64.55066442489624,21.593583023548124
2018120902_1585,59.300150871276855,42.8523147046566,52.479482889175415,40.53483182191849,53.64426612854004,35.980712509155275,50.31778335571289,29.96037758588791
2018120903_1701,56.03396773338318,33.373084008693695,54.193968772888184,36.30271000266075,53.52631330490112,32.963339775800705,65.03060102462769,31.240568202733993
2018120902_1654,81.34424686431885,33.778606104850766,77.130446434021,33.48203356266021,75.95771312713623,29.436686491966245,73.18715572357178,26.562399399280547
2018120900_1801,,,,,,,,
2018120908_1784,41.63138151168823,25.607109987735747,38.27165365219116,26.338710340857503,36.89952850341797,26.093964606523514,47.48103976249695,26.246901899576187
2018120904_1877,43.83704423904419,29.63201988339424,36.70305132865906,29.565301227569577,43.731257915496826,32.07145230770111,41.02567791938782,26.5871381342411
2018120907_1833,81.54407501220703,36.96157301068306,76.19502782821655,38.21505202054977,78.55473518371582,36.67255202531815,83.54514598846436,32.280208218097684
2018120908_1879,34.44786071777344,20.465780091285705,31.21740460395813,23.304746103286742,32.71064043045044,24.10535091161728,34.02587056159973,22.90932822525501
2018120904_1932,52.4744439125061,32.50169407725334,51.81920528411865,34.31912220716476,50.19313931465149,32.21125618219376,52.292014360427856,27.697477495670316
2018120903_1847,46.288418769836426,6.383271099627017,43.2550048828125,11.832882899045943,45.44037222862244,15.873010277748108,45.76312780380249,18.74634111523628
2018120900_1950,69.79281663894653,10.5175228998065,69.47997093200684,17.03475232720375,67.15038299560547,18.44074133336544,67.5419282913208,20.34592891037464
2018120905_1850,34.519768953323364,35.38935285806656,33.943848609924316,39.21871333122253,32.10895657539368,36.39604178071022,33.88473987579346,32.02694990634918
2018120905_1881,52.16397285461426,40.318098646402355,45.38797974586487,38.91722925901413,43.802815675735474,33.63842099905014,44.78207230567932,27.23344910144806
2018120904_1979,86.16628646850586,16.582307010889053,85.47609329223633,20.652040177583693,83.32261562347412,22.81690663695335,84.26419973373413,24.620226031541822
2018120905_1906,66.8320083618164,47.26516875624657,60.3644585609436,46.62918915748596,60.46788454055786,45.18714678883552,61.18732452392578,38.693408358097074
2018120907_1886,95.08882999420166,33.65960792899131,92.27200984954834,34.15255589485168,95.83428382873535,30.821934926509854,100.02350807189941,30.211520063877103
2018120904_2036,104.49648857116699,43.2258006632328,103.95727157592773,42.883394587039945,104.03609275817871,38.51784180998802,104.02748107910156,31.80382157564163
2018120906_1830,38.26310634613037,36.014273571968076,39.061617851257324,34.964260888099666,40.01213550567627,32.50543967485428,45.070656538009644,30.192185282707214
2018120907_1928,100.23562431335449,22.63800749182701,97.60189533233643,26.979212296009063,98.90140056610107,27.07638815641403,107.75919914245605,24.272794055938718
2018120903_1938,66.14157199859619,9.43393644541502,62.52423048019409,15.443888375163077,68.05083274841309,20.55876558423042,70.82940816879272,23.119180175662038
2018120905_1971,97.7490234375,43.69416556358337,91.25611782073975,44.371766090393066,93.42608213424683,38.49826875925064,93.2211685180664,31.85755612850189
2018120903_1982,79.29919481277466,46.256081253290176,71.87956809997559,43.82952809333801,76.75153970718384,37.25194736719131,77.14960098266602,29.978409826755524
2018120907_1953,106.2555456161499,27.856374704837798,101.56715869903564,31.656053143739697,109.37639236450195,30.87426527738571,111.26917362213135,27.403440141677855
2018120905_2002,95.2598762512207,13.135254029929637,89.49752569198608,15.475671947002411,92.90584087371826,17.896508225798605,96.72373294830322,20.865475702285764
2018120902_1822,50.07634878158569,22.3336197078228,48.79289388656616,26.142126828432083,49.82732534408569,26.11027018725872,50.420029163360596,25.452895569801328
2018120900_2082,33.58121037483215,35.23598985671997,35.1107382774353,38.07133417129516,35.69193720817566,36.3505704164505,35.691819190979004,31.87171569466591
2018120908_2050,42.51226544380188,24.874272221326827,37.8912878036499,26.387137836217878,38.10100436210632,24.310555016994474,39.93622541427612,20.7988332927227
2018120905_2066,102.60875701904297,34.577358764410015,98.49512100219727,36.312110531330106,96.4230465888977,32.79679570198059,95.92872619628906,26.162635484337805
2018120900_2187,44.03578162193298,41.85585231184959,44.88933563232422,38.58013818264008,39.16544795036316,34.43627458810806,41.69229984283447,27.584683859348296
2018120904_2152,58.101046085357666,31.423905515670775,48.559019565582275,28.53476310968399,54.02710676193237,27.632051849365233,54.52832221984863,24.08405278921127
2018120908_2182,65.1199722290039,41.151432162523264,58.53843927383423,38.75566660761833,59.46715593338013,32.80506206750869,56.44973874092102,27.398687458038328
2018120904_2177,57.877349853515625,37.79228873848915,49.47023034095764,34.61611728072166,56.74955606460571,30.006516104936598,62.011706829071045,30.565398025512692
2018120902_1893,66.12356185913086,42.4464431464672,63.5152530670166,40.847743302583694,62.55500793457031,37.98667540550232,67.8511905670166,33.070761227607726
2018120908_2207,78.02666187286377,12.502901688218117,71.30334377288818,18.78545703589916,72.47158527374268,20.964389342069623,73.68259906768799,22.573223584890364
2018120906_2096,105.62726497650146,22.026220196485518,103.12100172042847,26.27230143547058,103.84690761566162,23.904572266340253,107.23148345947266,21.46580858528614
2018120904_2238,28.28620970249176,15.298780620098114,23.435837030410767,19.872890749573706,28.45963954925537,21.669197076559065,31.85955047607422,22.02085754275322
2018120902_2017,93.71791362762451,4.918569295108318,91.96203231811523,11.051577925682068,87.8651475906372,11.592732590436935,92.2350525856018,15.979097419977187
2018120904_2312,46.65937900543213,22.59896940588951,40.38493752479553,23.78886856436729,40.39451837539673,22.651495137810706,44.525885581970215,20.71168540418148
2018120900_2346,81.42735958099365,42.831010228395456,77.68183708190918,41.53071601390838,78.27414035797119,35.8653137922287,75.73943138122559,30.214976561069488
2018120904_2381,64.65259552001953,11.566791388392447,60.283405780792236,18.128832173347472,58.155351877212524,18.63956616818905,57.61203646659851,20.998118782043456
2018120904_2445,70.62225580215454,30.922945338487622,68.49514961242676,31.629484498500823,68.31331729888916,31.055111879110335,76.205735206604,27.993265336751936
2018120905_2162,48.75585079193115,25.6158465385437,41.392940282821655,30.50830863714218,39.442219734191895,29.555621129274368,42.11200475692749,25.596919992566107
2018120905_2224,56.76268815994263,5.023700182139873,50.47393083572388,10.179875066876411,48.80555033683777,9.343706142902374,59.79372024536133,11.450696130096912
2018120907_2165,43.971251249313354,20.515452942252157,42.9775071144104,24.324657398462293,40.388442277908325,23.267252004146574,49.09319758415222,20.588239529728888
2018120902_2084,48.94814372062683,21.11020714044571,41.7914092540741,25.976481825113297,48.15600872039795,25.33255990743637,49.226768016815186,23.74373077750206
2018120902_2133,77.63209819793701,29.2188540995121,76.50791645050049,32.83518251776695,79.27626371383667,32.9259060382843,81.64027690887451,27.944604337215424
2018120908_2391,39.60667848587036,40.134936064481735,33.64340901374817,35.684794414043424,39.05727982521057,34.06813222169876,37.71773099899292,30.59495933651924
2018120903_2312,77.27987766265869,27.106356114149094,71.42610311508179,28.611022078990935,74.55389499664307,27.508504313230514,76.36391401290894,21.000951012969015
2018120905_2359,53.46870303153992,36.813242262601854,48.92833471298218,36.549407958984375,49.69959855079651,32.75404061079025,53.00557494163513,25.939156103134152
2018120907_2328,52.14163541793823,7.464559841156006,50.63632249832153,12.881702646613121,50.10363578796387,14.313275450468062,48.94640922546387,21.074685913324355
2018120908_2476,36.01750373840332,34.43707835078239,34.50070381164551,33.88304124474525,31.99936866760254,34.56907651424408,37.3739755153656,28.25246450304985
2018120906_2304,45.817415714263916,45.5121147096157,42.3322856426239,45.10705326795578,42.89168357849121,44.67769468426704,51.623661518096924,42.14142950773239
2018120900_2549,102.4629020690918,44.27411051392555,99.44651126861572,42.18686592578888,101.83493614196777,36.499018710851665,100.28823852539062,30.15945339798927
2018120904_2558,41.701176166534424,32.97551693916321,39.09370422363281,35.51571197509765,41.72789454460144,35.19061697721481,46.06099247932434,33.631603312492366
2018120904_2671,68.20937633514404,20.71834265589714,65.2264952659607,24.02779257893562,67.86284923553467,24.289895457029342,69.09762382507324,21.20084964931011
2018120906_2436,46.151204109191895,26.927050322294235,44.791098833084106,30.667015230655668,44.84377384185791,29.144129586219787,51.192787885665894,24.503651851415633
2018120904_2696,79.23554420471191,40.15922685265541,72.99551725387573,44.10489782094955,75.50815343856812,43.30144330859184,82.09434986114502,38.1058705508709
2018120900_2646,52.752496004104614,34.06115886569023,45.50413727760315,34.33077517747879,47.535892724990845,33.01171485185623,52.27258801460266,28.801030939817426
2018120904_2776,93.72153282165527,7.436710894107819,87.52291202545166,13.665862089395523,91.30151510238647,17.34425814151764,93.1831955909729,18.37631641924381
2018120908_2617,58.139541149139404,41.71729696989059,48.72990131378174,37.52243733406067,45.80343961715698,34.4109767138958,46.71931743621826,26.985292935371398
2018120907_2556,46.25349283218384,36.13904104828834,45.55411219596863,36.2501985669136,46.42994284629822,34.21003286838531,47.21429228782654,25.427573868632315
2018120902_2378,63.69445323944092,6.751597727835178,60.99607229232788,14.11395183801651,59.422316551208496,16.46506091058254,63.189940452575684,19.43285451233387
2018120905_2639,89.02782440185547,36.6790488421917,81.02193832397461,40.141102480888364,82.02380418777466,34.847114861011505,81.1694598197937,29.73839294910431
2018120900_2705,68.40082168579102,8.032368928194046,64.40468788146973,14.77544851899147,66.27490282058716,16.44735748171806,67.46332168579102,21.099932956695554
2018120908_2692,73.55639219284058,29.593467867374418,64.58889484405518,30.309407556056975,70.2819299697876,26.66348923444748,71.37504816055298,26.806520867347714
2018120905_2692,94.13779735565186,4.904499477148056,90.0270938873291,10.852202688157558,89.0709900856018,10.64336258918047,92.66027927398682,18.107171881198884
2018120900_2756,78.42144012451172,23.94147228002548,77.7354383468628,25.05928377509117,76.2216567993164,22.458228337764737,81.40075922012329,24.420097067952156
2018120904_2855,86.41244888305664,34.68626066446304,86.85587882995605,35.811153531074524,85.44271945953369,36.09673390388489,92.6689338684082,29.775327908992764
2018120908_2739,100.41443824768066,19.356640020012854,96.88067436218262,19.17418748140335,97.61014938354492,17.580318155884743,105.03501892089844,14.522993969917296
2018120904_2924,109.04299736022949,14.427808454632759,103.39036703109741,16.42978907227516,108.55364799499512,18.322440493106843,112.33725786209106,19.494267699122428
2018120902_2432,75.80504179000854,34.237402099370954,70.96066474914551,36.0909900188446,61.775407791137695,27.173271739482878,63.68966817855835,26.619024956226347
2018120905_2789,105.79592227935791,6.870443411171436,99.24937963485718,12.11457153558731,101.48686408996582,14.034023517370223,104.7251558303833,19.10010629594326
2018120907_2721,103.0112886428833,42.06499580740928,99.79343891143799,42.81750510931015,102.52946376800537,38.130494916439055,108.75422716140747,32.57434405684471
2018120903_2649,49.57505464553833,24.04024931192398,44.6035373210907,23.997665774822234,48.391313552856445,25.259131580591202,49.701422452926636,20.704899486899375
2018120903_2674,50.347169637680054,43.66275845766067,40.78411102294922,40.10379264354705,47.00605273246765,37.161077708005905,45.51020622253418,28.354237377643585
2018120906_2663,61.17621660232544,6.181222080439329,61.509339809417725,14.599610343575478,64.73934173583984,19.289625909924506,68.03064107894897,22.040354347229
2018120903_2699,53.37877035140991,18.677203229069708,48.766154050827026,22.770183563232422,47.005605697631836,21.976799911260603,48.29541206359863,21.318861389160155
2018120907_2774,112.12175846099854,35.26042360663414,114.84253406524658,41.95280896425247,108.28272342681885,37.86355040073395,114.07038688659668,35.752688533067705
2018120902_2512,68.37033748626709,24.420336925983428,63.912813663482666,29.753515124320984,65.3662633895874,28.60090674161911,73.56029033660889,22.695042872428893
2018120908_2841,52.70236015319824,41.65133759975433,49.06875014305115,41.57015439271927,45.986162424087524,37.5975494325161,52.459877729415894,33.71491506099701
2018120905_2868,51.52987718582153,39.357176542282104,49.82300519943237,41.47567892074585,49.663381576538086,39.91632214784622,51.23699069023132,33.09252000451088
2018120908_2916,68.21999073028564,41.73290203809738,65.07309436798096,39.74814195632934,55.17649054527283,34.01371145248413,61.92627668380737,31.22863883972168
2018120908_2947,69.46264743804932,34.08411534428596,67.45277881622314,33.32786997556686,64.23298358917236,27.9987169444561,69.05845642089844,31.075466454029083
2018120900_2996,45.94482779502869,42.97162104249,45.678759813308716,42.407192206382746,44.11367654800415,36.05632020831108,42.50277042388916,29.522247505187988
2018120906_2807,54.662675857543945,10.651305702328681,45.67272663116455,17.54010619521141,50.842076539993286,20.801964154839514,53.08295488357544,25.6728707998991
2018120900_3049,48.57980489730835,37.99190780520439,44.27577495574951,38.934892976284026,47.45933175086975,36.870264935493466,46.143479347229004,30.56630662679672
2018120908_3022,88.25913906097412,15.82296096086502,82.11288928985596,20.6243532538414,82.02554225921631,20.502740466594695,84.93370056152344,20.189619308710096
2018120904_3011,41.76809549331665,13.108158014714718,37.130069732666016,17.895706051588057,37.65131235122681,18.234350645542143,43.856738805770874,19.328447964787483
2018120906_2854,74.4607400894165,37.97920009493828,69.70284461975098,39.61782438755035,67.71240234375,36.552648425102234,67.51211643218994,30.633962476253508
2018120904_3064,52.636005878448486,5.849490480870008,49.0853476524353,10.179468420147895,52.049134969711304,12.546644803881644,49.57618832588196,10.80020670890808
2018120904_3089,67.63160705566406,36.615888345241544,63.5826301574707,36.49590849876404,64.1815996170044,32.72856165170669,64.22718286514282,23.315021875500676
2018120905_3048,,,,,,,,
2018120904_3156,88.56001853942871,44.92871643900871,84.11597013473511,40.6201958656311,82.47040271759033,36.152288836240764,86.17599964141846,29.955224609374998
2018120902_2760,32.72929072380066,30.508546906709668,29.6373850107193,33.13878242373466,28.992655277252197,29.90036542415619,31.597115993499756,24.12148493826389
2018120907_2927,83.5389232635498,44.664923435449595,76.13109827041626,41.40516701340675,74.83981132507324,34.676666343212126,75.75519561767578,25.970699816942215
2018120900_3171,40.96183776855469,2.6764216899871824,37.531553506851196,7.989974418282508,35.42844772338867,10.790603651106357,38.95942211151123,11.447204686701298
2018120902_2821,36.54968619346619,42.16456071734428,34.10295367240906,39.99578981399536,35.682417154312134,38.4348890542984,39.66519355773926,32.963212698698044
2018120907_2996,94.89995956420898,14.869059866666793,91.06925010681152,20.02662068605423,88.99747610092163,21.930361172556875,88.1348991394043,21.30628869831562
2018120905_3151,82.3326301574707,35.38144866228104,76.38517141342163,34.15792490243911,75.22251605987549,30.32737625837326,71.99816465377808,24.690615627169606
2018120902_2846,38.64413380622864,12.375125661492348,37.20060467720032,15.233135765790939,40.60097694396973,16.506051218509672,44.5522677898407,16.84421450793743
2018120900_3250,79.39604043960571,35.96959961652755,78.68777275085449,35.38645232319832,77.89050579071045,34.116427874565126,82.22278118133545,29.003976249694823
2018120906_2988,40.115790367126465,18.65282348692417,39.839773178100586,22.79639321565628,42.448718547821045,24.193709209561348,45.865527391433716,26.64285191297531
2018120903_3082,39.589598178863525,38.92145457267761,34.82756853103638,38.372363942861554,41.4593231678009,35.37454837560654,39.11592364311218,28.733070105314255
2018120902_2895,42.57270812988281,7.159728081524372,37.852617502212524,15.916977366805076,36.713104248046875,17.480092445015906,40.15551209449768,19.371265006065368
2018120906_3035,51.88236594200134,35.53783927559852,51.935967206954956,38.92642964124679,52.875176668167114,35.503919219970705,58.3828067779541,31.003108751773834
2018120907_3038,93.19333076477051,4.2385340504348274,93.10710668563843,10.178703574836254,95.39669036865234,13.110265111923217,96.15537643432617,16.95035883486271
2018120904_3266,52.08195447921753,18.895399379730225,42.66230821609497,20.428567150235175,50.22479295730591,19.697295609116555,51.63228750228882,19.734114611148833
2018120903_3148,50.939658880233765,18.471031749248503,47.01735019683838,24.193026170134544,44.46081876754761,25.09285119175911,47.703917026519775,21.521690741181374
2018120906_3105,61.74769878387451,31.834364557266234,59.80520009994507,33.29921408891678,63.51020336151123,33.47210884094238,64.55137252807617,30.470121967792508
2018120907_3085,105.70246696472168,6.099551612138748,106.80442571640015,11.39090238213539,105.0492811203003,11.70617987960577,106.97954177856445,15.410765728354454
2018120900_3334,97.2498893737793,2.608107819408178,93.47795963287354,7.810018150508403,91.96603775024414,9.519804826378822,98.68456363677979,14.03133583664894
2018120903_3195,60.82078456878662,25.174854046106336,56.22730493545532,29.513920778036116,57.38179922103882,30.471360969543454,58.43267798423767,27.047376453876495
2018120902_3000,56.79473876953125,15.950933957099913,53.084471225738525,20.17494825720787,56.25472068786621,22.372734040021896,55.86870789527893,22.085773292183873
2018120904_3350,59.423099756240845,10.046405985951424,59.58518743515015,16.11941119134426,58.80876302719116,16.80180887877941,60.687410831451416,19.02073076069355
2018120903_3220,70.70647716522217,4.676299975812435,66.99191093444824,10.524575679004192,62.08033561706543,10.230985477566719,67.04644918441772,18.681371358036994
2018120908_3231,85.01701354980469,33.75875983834266,81.07865810394287,35.21494271159172,80.38739204406738,31.916024303436277,88.89456510543823,26.490688201785087
2018120905_3270,43.76017928123474,3.8856179036200045,39.03990626335144,9.153984794020653,36.232402324676514,11.341714012622832,35.93912601470947,15.13277662396431
2018120900_3391,103.04351806640625,3.7837461471557616,101.63655281066895,10.732079879939555,101.83808326721191,13.763339757919312,103.52306842803955,17.68053910136223
2018120907_3151,108.05800437927246,34.844147610664365,107.71136283874512,35.37418620586395,109.49209213256836,35.12378077507019,113.88787508010864,27.95547578334808
2018120904_3419,,,,,,,,
2018120908_3289,102.09264278411865,37.47554588317871,99.64550971984863,38.347777700424196,92.4791407585144,33.59965612888336,97.89586544036865,27.898195779323576
2018120905_3361,,,,,,,,
2018120902_3101,48.162832260131836,9.177613987028598,44.79299068450928,17.1346349298954,41.765313148498535,16.815574505925177,51.2548828125,19.493301913142204
2018120905_3397,43.4869658946991,12.684623533487319,40.87096095085144,16.547522830963135,41.79266095161438,16.536486184597013,50.07483959197998,17.473463785648345
2018120906_3237,49.97604846954346,41.21392868161201,45.585612058639526,41.28998750448227,41.547367572784424,35.639497780799864,42.92558670043945,28.634118342399596
2018120904_3483,72.93726682662964,31.293413215875624,72.11474418640137,34.21336864233017,74.35990333557129,31.697950464487075,81.98043823242188,27.73375800848007
2018120903_3376,85.67670822143555,4.827583280950784,82.33936071395874,15.947825333476066,79.18935298919678,19.79412518441677,83.09732437133789,24.117798113822936
2018120903_3407,95.48802852630615,39.3182242333889,92.05053806304932,41.16207169294357,89.54113483428955,36.354744899272916,101.88581943511963,28.817230093479154
2018120903_3432,102.88421630859375,43.71272517442703,100.25335550308228,41.8525387763977,95.98870754241943,36.53133441805839,100.02257823944092,33.221846371889114
2018120906_3317,47.94576644897461,14.193946874141693,42.57543683052063,18.739640974998473,42.41461515426636,20.16786370873451,42.34778881072998,19.057227304577825
2018120900_3567,51.64571285247803,1.502683562040329,48.56839299201965,5.982242767512798,47.12261080741882,9.663976976275444,50.936468839645386,10.792385113239288
2018120900_3613,73.51498603820801,40.70035610198974,71.15052223205566,40.552933955192564,68.62276554107666,39.96906549930572,76.28326892852783,38.76440951228142
2018120902_3218,51.69746160507202,12.207730965316294,45.95592498779297,17.3286769002676,44.63197946548462,17.738627633452413,52.79331922531128,18.922408029437065
2018120905_3518,36.34792685508728,9.779212081432343,32.65850901603699,12.002405342459678,35.42342662811279,14.96159264743328,37.00368046760559,17.08855041861534
2018120906_3381,52.53441095352173,31.61434008479118,51.11752510070801,33.47332560420036,48.796666860580444,30.568397045135498,50.1541006565094,26.163477370142935
2018120904_3620,22.137892842292786,33.184453934431076,20.25147557258606,33.87718616724014,21.114646196365356,30.90488450527191,19.454458951950073,25.204529726505278
2018120900_3645,,,,,,,,
2018120906_3406,,,,,,,,
2018120906_3442,80.73705196380615,42.046115326881406,74.43138599395752,41.01536117792129,75.42152881622314,35.55378109812737,85.54582357406616,32.404407024383545
2018120904_3678,57.14571475982666,44.93821545243263,50.20282030105591,42.644565880298615,50.801557302474976,38.78370934724808,53.26810956001282,33.32911850810051
2018120903_3550,,,,,,,,
2018120906_3489,93.91526699066162,11.815017446875572,90.78858375549316,17.957702204585075,90.35397291183472,18.679020431637763,98.17378520965576,19.696480727195738
2018120900_3737,69.85483646392822,2.985931872576475,70.84309101104736,7.367744562029838,70.12494564056396,8.868027955293655,74.15306568145752,14.500695115327835
2018120907_3444,79.38735008239746,44.986647713184354,74.5327091217041,45.81026618480682,75.59405565261841,41.323818606138225,71.80610418319702,34.599289095401765
2018120903_3609,33.170732259750366,10.207796289026737,31.767711639404297,15.902166530489922,35.39716601371765,17.926835176348686,37.93408155441284,20.010019651055334
2018120907_3497,87.01380729675293,23.983966863155363,82.4050498008728,30.123093461990354,80.41853427886963,30.3578779399395,85.20225048065186,24.502022087574005
2018120908_3577,32.70474314689636,30.557334983348845,32.59557366371155,31.91520783305168,29.394555687904358,31.132260388135908,30.355643033981323,26.348161700367925
2018120900_3835,60.639660358428955,34.55455795526505,54.678955078125,33.98796563148498,53.47660303115845,29.673653519153593,56.33918881416321,25.346576511859894
2018120904_3836,48.122931718826294,18.238083535432814,44.48206186294556,21.85722988843918,49.812068939208984,22.954494604468344,51.32205247879028,17.366418799757955
2018120903_3682,59.68402147293091,5.452501612156629,53.363789319992065,12.479395601153373,55.14611005783081,13.697955411672591,55.343509912490845,15.072097307443618
2018120904_3861,61.09178066253662,17.734835970401765,50.821945667266846,18.25698307752609,59.22424077987671,19.758913707733154,61.26649618148804,21.009957602620123
2018120903_3708,71.19152069091797,4.1588809311389925,65.6096363067627,10.734271165728568,64.2453145980835,12.13034339249134,68.99569988250732,14.750738376379012
2018120903_3761,85.40300130844116,16.749651670455933,79.17160034179688,20.94908290505409,78.29192161560059,20.26704421043396,72.87007570266724,20.714419150352477
2018120907_3604,41.01362586021423,19.196006619930266,40.1764440536499,24.37620940208435,41.308168172836304,25.716737815737723,39.554418325424194,20.192499193549153
2018120907_3629,48.32918643951416,38.71283209323883,49.13804769515991,39.101535534858705,48.050057888031006,35.220117926597595,47.69932150840759,27.60181067585945
2018120905_3845,48.14482927322388,38.38157067894935,49.027061462402344,40.71678081750869,45.72382092475891,39.33037598133087,47.75432467460632,33.083252906799316
